s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0005615159381855,-0.0008821415241368,0.4398931230536199,0.8972890651538858,0.4398931230536199,0.8972890651538858,0.0005615159381855,-0.0008821415241368,1.343
0.0005572257963739,-0.0008916092665013,0.4480769564640424,0.8932298868038435,0.4480769564640424,0.8932298868038435,0.0005572257963739,-0.0008916092665013,1.3431000000000002
0.0005527507901082,-0.0009009874178008,0.4562222135222346,0.8890966465436726,0.4562222135222346,0.8890966465436726,0.0005527507901082,-0.0009009874178008,1.3432000000000002
0.0005480920431755,-0.0009102720819668,0.4643282297162089,0.8848897205084831,0.4643282297162089,0.8848897205084831,0.0005480920431755,-0.0009102720819668,1.3433000000000002
0.0005432507530196,-0.0009194593705127,0.47239434427463,0.8806094907340758,0.47239434427463,0.8806094907340758,0.0005432507530196,-0.0009194593705127,1.3434
0.0005382281908879,-0.0009285454037371,0.480419900219219,0.8762563451196331,0.480419900219219,0.8762563451196331,0.0005382281908879,-0.0009285454037371,1.3435
0.0005330257017973,-0.0009375263121029,0.4884042444153724,0.8718306773891361,0.4884042444153724,0.8718306773891361,0.0005330257017973,-0.0009375263121029,1.3436
0.0005276447046852,-0.0009463982374015,0.496346727623262,0.8673328870530388,0.496346727623262,0.8673328870530388,0.0005276447046852,-0.0009463982374015,1.3437
0.0005220866922319,-0.0009551573342335,0.5042467045487095,0.8627633793691012,0.5042467045487095,0.8627633793691012,0.0005220866922319,-0.0009551573342335,1.3438
0.0005163532309392,-0.0009637997712243,0.5121035338929547,0.8581225653030186,0.5121035338929547,0.8581225653030186,0.0005163532309392,-0.0009637997712243,1.3439
0.0005104459612713,-0.000972321732141,0.5199165784023614,0.8534108614886321,0.5199165784023614,0.8534108614886321,0.0005104459612713,-0.000972321732141,1.344
0.0005043665973111,-0.0009807194174886,0.5276852049179919,0.8486286901874424,0.5276852049179919,0.8486286901874424,0.0005043665973111,-0.0009807194174886,1.3441
0.0004981169264502,-0.0009889890460021,0.535408784425242,0.8437764792476987,0.535408784425242,0.8437764792476987,0.0004981169264502,-0.0009889890460021,1.3442
0.0004916988099916,-0.0009971268553087,0.5430866921005952,0.8388546620636751,0.5430866921005952,0.8388546620636751,0.0004916988099916,-0.0009971268553087,1.3443
0.0004851141823213,-0.0010051291038999,0.5507183073619314,0.8338636775338244,0.5507183073619314,0.8338636775338244,0.0004851141823213,-0.0010051291038999,1.3444
0.0004783650514152,-0.0010129920718114,0.5583030139140344,0.8288039700191663,0.5583030139140344,0.8288039700191663,0.0004783650514152,-0.0010129920718114,1.3445
0.0004714534980556,-0.0010207120624804,0.5658401997975935,0.8236759893003659,0.5658401997975935,0.8236759893003659,0.0004714534980556,-0.0010207120624804,1.3446
0.0004643816756469,-0.0010282854041172,0.5733292574358018,0.8184801905350236,0.5733292574358018,0.8184801905350236,0.0004643816756469,-0.0010282854041172,1.3447
0.0004571518105387,-0.0010357084504393,0.5807695836800404,0.8132170342150437,0.5807695836800404,0.8132170342150437,0.0004571518105387,-0.0010357084504393,1.3448
0.0004497662013412,-0.0010429775824294,0.588160579856574,0.8078869861225769,0.588160579856574,0.8078869861225769,0.0004497662013412,-0.0010429775824294,1.3449
0.0004422272187868,-0.0010500892095051,0.5955016518115201,0.8024905172861662,0.5955016518115201,0.8024905172861662,0.0004422272187868,-0.0010500892095051,1.3450000000000002
0.0004345373052838,-0.0010570397710036,0.6027922099571965,0.7970281039364134,0.6027922099571965,0.7970281039364134,0.0004345373052838,-0.0010570397710036,1.3451000000000002
0.0004266989751648,-0.0010638257369356,0.6100316693152317,0.7915002274616547,0.6100316693152317,0.7915002274616547,0.0004266989751648,-0.0010638257369356,1.3452000000000002
0.0004187148132959,-0.0010704436102877,0.6172194495622212,0.7859073743617779,0.6172194495622212,0.7859073743617779,0.0004187148132959,-0.0010704436102877,1.3453000000000002
0.000410587475818,-0.0010768899273077,0.624354975073022,0.7802500362041155,0.624354975073022,0.7802500362041155,0.000410587475818,-0.0010768899273077,1.3454000000000002
0.0004023196889975,-0.0010831612595068,0.6314376749642046,0.7745287095765527,0.6314376749642046,0.7745287095765527,0.0004023196889975,-0.0010831612595068,1.3455
0.0003939142495845,-0.0010892542142465,0.6384669831360209,0.7687438960422036,0.6384669831360209,0.7687438960422036,0.0003939142495845,-0.0010892542142465,1.3456
0.000385374023289,-0.001095165437069,0.645442338317345,0.7628961020918492,0.645442338317345,0.7628961020918492,0.000385374023289,-0.001095165437069,1.3457
0.0003767019454204,-0.0011008916119401,0.6523631841050205,0.7569858390980143,0.6523631841050205,0.7569858390980143,0.0003767019454204,-0.0011008916119401,1.3458
0.0003679010197753,-0.0011064294631684,0.659228969007074,0.7510136232670783,0.659228969007074,0.7510136232670783,0.0003679010197753,-0.0011064294631684,1.3459
0.0003589743183788,-0.0011117757564405,0.6660391464832173,0.7449799755919354,0.6660391464832173,0.7449799755919354,0.0003589743183788,-0.0011117757564405,1.346
0.0003499249809349,-0.0011169273001071,0.6727931749855575,0.7388854218040646,0.6727931749855575,0.7388854218040646,0.0003499249809349,-0.0011169273001071,1.3461
0.0003407562142378,-0.0011218809465411,0.6794905179989715,0.7327304923251393,0.6794905179989715,0.7327304923251393,0.0003407562142378,-0.0011218809465411,1.3462
0.0003314712916731,-0.0011266335933066,0.6861306440806112,0.7265157222184879,0.6861306440806112,0.7265157222184879,0.0003314712916731,-0.0011266335933066,1.3463
0.000322073552542,-0.0011311821845078,0.6927130268994108,0.7202416511401423,0.6927130268994108,0.7202416511401423,0.000322073552542,-0.0011311821845078,1.3464
0.0003125664016284,-0.0011355237118726,0.6992371452743025,0.7139088232896679,0.6992371452743025,0.7139088232896679,0.0003125664016284,-0.0011355237118726,1.3465
0.0003029533083647,-0.0011396552161989,0.7057024832131009,0.7075177873604198,0.7057024832131009,0.7075177873604198,0.0003029533083647,-0.0011396552161989,1.3466
0.0002932378063298,-0.001143573788418,0.712108529950306,0.7010690964898999,0.712108529950306,0.7010690964898999,0.0002932378063298,-0.001143573788418,1.3467
0.0002834234925255,-0.0011472765708988,0.718454779983915,0.6945633082093785,0.718454779983915,0.6945633082093785,0.0002834234925255,-0.0011472765708988,1.3468
0.0002735140265867,-0.0011507607587515,0.7247407331129448,0.6880009843933211,0.7247407331129448,0.6880009843933211,0.0002735140265867,-0.0011507607587515,1.3469
0.0002635131304614,-0.0011540236006135,0.7309658944725824,0.6813826912091641,0.7309658944725824,0.6813826912091641,0.0002635131304614,-0.0011540236006135,1.347
0.0002534245871755,-0.0011570624003884,0.7371297745715477,0.6747089990654718,0.7371297745715477,0.6747089990654718,0.0002534245871755,-0.0011570624003884,1.3471000000000002
0.000243252240134,-0.0011598745183318,0.7432318893272508,0.6679804825608531,0.7432318893272508,0.6679804825608531,0.000243252240134,-0.0011598745183318,1.3472000000000002
0.0002329999925916,-0.0011624573720112,0.749271760099431,0.661197720432323,0.749271760099431,0.661197720432323,0.0002329999925916,-0.0011624573720112,1.3473000000000002
0.0002226718071632,-0.0011648084371501,0.7552489137254311,0.6543612955040813,0.7552489137254311,0.6543612955040813,0.0002226718071632,-0.0011648084371501,1.3474000000000002
0.0002122717038807,-0.0011669252498854,0.7611628825546842,0.6474717946335898,0.7611628825546842,0.6474717946335898,0.0002122717038807,-0.0011669252498854,1.3475
0.0002018037605635,-0.0011688054067405,0.7670132044808381,0.6405298086608077,0.7670132044808381,0.6405298086608077,0.0002018037605635,-0.0011688054067405,1.3476
0.000191272111244,-0.0011704465664267,0.772799422975528,0.6335359323545506,0.772799422975528,0.6335359323545506,0.000191272111244,-0.0011704465664267,1.3477
0.0001806809455651,-0.0011718464507277,0.7785210871205154,0.6264907643597083,0.7785210871205154,0.6264907643597083,0.0001806809455651,-0.0011718464507277,1.3478
0.0001700345078744,-0.0011730028455577,0.784177751639153,0.6193949071441213,0.784177751639153,0.6193949071441213,0.0001700345078744,-0.0011730028455577,1.3479
0.0001593370960229,-0.0011739136023971,0.7897689769286667,0.6122489669445791,0.7897689769286667,0.6122489669445791,0.0001593370960229,-0.0011739136023971,1.348
0.0001485930607854,-0.0011745766389523,0.7952943290905039,0.6050535537137064,0.7952943290905039,0.6050535537137064,0.0001485930607854,-0.0011745766389523,1.3481
0.000137806804697,-0.0011749899404603,0.8007533799604017,0.5978092810655378,0.8007533799604017,0.5978092810655378,0.000137806804697,-0.0011749899404603,1.3482
0.0001269827811043,-0.0011751515607098,0.8061457071387331,0.5905167662214473,0.8061457071387331,0.5905167662214473,0.0001269827811043,-0.0011751515607098,1.3483
0.000116125493066,-0.0011750596231464,0.8114708940197223,0.5831766299554084,0.8114708940197223,0.5831766299554084,0.000116125493066,-0.0011750596231464,1.3484
0.0001052394928304,-0.001174712321451,0.8167285298196999,0.5757894965402065,0.8167285298196999,0.5757894965402065,0.0001052394928304,-0.001174712321451,1.3485
9.432937978621654e-05,-0.0011741079215316,0.8219182096065916,0.5683559936909495,0.8219182096065916,0.5683559936909495,9.432937978621654e-05,-0.0011741079215316,1.3486
8.339980044624625e-05,-0.0011732447614609,0.8270395343266135,0.5608767525113716,0.8270395343266135,0.5608767525113716,8.339980044624625e-05,-0.0011732447614609,1.3487
7.245544673603251e-05,-0.0011721212531287,0.8320921108316198,0.5533524074378382,0.8320921108316198,0.5533524074378382,7.245544673603251e-05,-0.0011721212531287,1.3488
6.150105519866685e-05,-0.0011707358828713,0.8370755519066829,0.5457835961839524,0.8370755519066829,0.5457835961839524,6.150105519866685e-05,-0.0011707358828713,1.3489
5.054140567286098e-05,-0.0011690872126654,0.8419894762954425,0.5381709596846497,0.8419894762954425,0.5381709596846497,5.054140567286098e-05,-0.0011690872126654,1.3490000000000002
3.958132029939919e-05,-0.0011671738808827,0.8468335087260456,0.5305151420405142,0.8468335087260456,0.5305151420405142,3.958132029939919e-05,-0.0011671738808827,1.3491000000000002
2.8625662307907568e-05,-0.0011649946033038,0.8516072799364532,0.5228167904613322,0.8516072799364532,0.5228167904613322,2.8625662307907568e-05,-0.0011649946033038,1.3492000000000002
1.7679334854487256e-05,-0.0011625481739808,0.8563104266989603,0.5150765552100434,0.8563104266989603,0.5150765552100434,1.7679334854487256e-05,-0.0011625481739808,1.3493000000000002
6.747279842367001e-06,-0.0011598334661446,0.860942591844038,0.5072950895459909,0.860942591844038,0.5072950895459909,6.747279842367001e-06,-0.0011598334661446,1.3494000000000002
-4.165523298376995e-06,-0.0011568494330558,0.8655034242846739,0.4994730496684203,0.8655034242846739,0.4994730496684203,-4.165523298376995e-06,-0.0011568494330558,1.3495
-1.5054058815670106e-05,-0.0011535951088692,0.8699925790386184,0.4916110946595671,0.8699925790386184,0.4916110946595671,-1.5054058815670106e-05,-0.0011535951088692,1.3496
-2.5913275903468547e-05,-0.0011500696094695,0.8744097172509565,0.4837098864274853,0.8744097172509565,0.4837098864274853,-2.5913275903468547e-05,-0.0011500696094695,1.3497
-3.673808987009438e-05,-0.0011462721332096,0.878754506216794,0.4757700896491357,0.878754506216794,0.4757700896491357,-3.673808987009438e-05,-0.0011462721332096,1.3498
-4.7523383570062274e-05,-0.0011422019618567,0.8830266194019891,0.467792371712747,0.8830266194019891,0.467792371712747,-4.7523383570062274e-05,-0.0011422019618567,1.3499
-5.826400855440248e-05,-0.0011378584612335,0.88722573646424,0.4597774026605459,0.88722573646424,0.4597774026605459,-5.826400855440248e-05,-0.0011378584612335,1.35
-6.895478635798688e-05,-0.0011332410819758,0.8913515432735395,0.4517258551310333,0.8913515432735395,0.4517258551310333,-6.895478635798688e-05,-0.0011332410819758,1.3501
-7.959050997870845e-05,-0.0011283493603979,0.8954037319320964,0.4436384043010163,0.8954037319320964,0.4436384043010163,-7.959050997870845e-05,-0.0011283493603979,1.3502
-9.016594504990868e-05,-0.0011231829190784,0.8993820007933838,0.4355157278280305,0.8993820007933838,0.4355157278280305,-9.016594504990868e-05,-0.0011231829190784,1.3503
-0.0001006758311984,-0.0011177414675485,0.9032860544811356,0.4273585057920588,0.9032860544811356,0.4273585057920588,-0.0001006758311984,-0.0011177414675485,1.3504
-0.0001111148835489,-0.0011120248031155,0.9071156039071144,0.4191674206372654,0.9071156039071144,0.4191674206372654,-0.0001111148835489,-0.0011120248031155,1.3505
-0.0001214777939329,-0.0011060328113563,0.9108703662896894,0.4109431571139587,0.9108703662896894,0.4109431571139587,-0.0001214777939329,-0.0011060328113563,1.3506
-0.000131759232375,-0.0010997654668287,0.9145500651700854,0.4026864022199092,0.9145500651700854,0.4026864022199092,-0.000131759232375,-0.0010997654668287,1.3507
-0.0001419538484386,-0.0010932228336501,0.918154430429076,0.3943978451419361,0.918154430429076,0.3943978451419361,-0.0001419538484386,-0.0010932228336501,1.3508
-0.0001520562727055,-0.0010864050661581,0.9216831983038242,0.3860781771972568,0.9216831983038242,0.3860781771972568,-0.0001520562727055,-0.0010864050661581,1.3509
-0.0001620611181448,-0.0010793124093736,0.9251361114024412,0.3777280917746767,0.9251361114024412,0.3777280917746767,-0.0001620611181448,-0.0010793124093736,1.351
-0.000171962981586,-0.0010719451996369,0.9285129187194388,0.3693482842758429,0.9285129187194388,0.3693482842758429,-0.000171962981586,-0.0010719451996369,1.3511000000000002
-0.0001817564451682,-0.0010643038650776,0.9318133756502044,0.3609394520562196,0.9318133756502044,0.3609394520562196,-0.0001817564451682,-0.0010643038650776,1.3512000000000002
-0.0001914360778057,-0.0010563889261751,0.935037244004318,0.3525022943660589,0.935037244004318,0.3525022943660589,-0.0001914360778057,-0.0010563889261751,1.3513000000000002
-0.0002009964366366,-0.0010482009961489,0.9381842920199028,0.3440375122913547,0.9381842920199028,0.3440375122913547,-0.0002009964366366,-0.0010482009961489,1.3514000000000002
-0.0002104320684925,-0.0010397407814386,0.9412542943754336,0.3355458086947973,0.9412542943754336,0.3355458086947973,-0.0002104320684925,-0.0010397407814386,1.3515
-0.000219737511566,-0.0010310090823004,0.944247032202592,0.3270278881559487,0.944247032202592,0.3270278881559487,-0.000219737511566,-0.0010310090823004,1.3516
-0.0002289072967853,-0.0010220067930662,0.9471622930977508,0.3184844569124031,0.9471622930977508,0.3184844569124031,-0.0002289072967853,-0.0010220067930662,1.3517
-0.000237935948948,-0.0010127349021744,0.949999871132806,0.3099162228011287,0.949999871132806,0.3099162228011287,-0.000237935948948,-0.0010127349021744,1.3518
-0.0002468179892598,-0.0010031944935052,0.952759566866723,0.301323895196826,0.952759566866723,0.301323895196826,-0.0002468179892598,-0.0010031944935052,1.3519
-0.0002555479358411,-0.0009933867457453,0.955441187354638,0.2927081849547333,0.955441187354638,0.2927081849547333,-0.0002555479358411,-0.0009933867457453,1.352
-0.0002641203057395,-0.0009833129330902,0.9580445461578332,0.2840698043499448,0.9580445461578332,0.2840698043499448,-0.0002641203057395,-0.0009833129330902,1.3521
-0.0002725296165069,-0.0009729744256414,0.9605694633527794,0.2754094670179516,0.9605694633527794,0.2754094670179516,-0.0002725296165069,-0.0009729744256414,1.3522
-0.0002807703875817,-0.0009623726894246,0.9630157655390832,0.2667278878952824,0.9630157655390832,0.2667278878952824,-0.0002807703875817,-0.0009623726894246,1.3523
-0.0002888371420454,-0.0009515092868614,0.9653832858483268,0.2580257831593521,0.9653832858483268,0.2580257831593521,-0.0002888371420454,-0.0009515092868614,1.3524
-0.0002967244080454,-0.0009403858768111,0.9676718639505242,0.2493038701693318,0.9676718639505242,0.2493038701693318,-0.0002967244080454,-0.0009403858768111,1.3525
-0.0003044267204906,-0.0009290042148682,0.9698813460610004,0.2405628674060783,0.9698813460610004,0.2405628674060783,-0.0003044267204906,-0.0009290042148682,1.3526
-0.0003119386225777,-0.0009173661534697,0.9720115849471688,0.2318034944125689,0.9720115849471688,0.2318034944125689,-0.0003119386225777,-0.0009173661534697,1.3527
-0.0003192546673915,-0.0009054736420529,0.974062439934119,0.2230264717340301,0.974062439934119,0.2230264717340301,-0.0003192546673915,-0.0009054736420529,1.3528
-0.0003263694194851,-0.0008933287271206,0.9760337769092968,0.2142325208584612,0.9760337769092968,0.2142325208584612,-0.0003263694194851,-0.0008933287271206,1.3529
-0.000333277456657,-0.0008809335525311,0.977925468327654,0.2054223641563637,0.977925468327654,0.2054223641563637,-0.000333277456657,-0.0008809335525311,1.3530000000000002
-0.0003399733713246,-0.0008682903592809,0.9797373932155414,0.196596724821534,0.9797373932155414,0.196596724821534,-0.0003399733713246,-0.0008682903592809,1.3531000000000002
-0.0003464517722773,-0.0008554014857193,0.9814694371743272,0.1877563268111162,0.9814694371743272,0.1877563268111162,-0.0003464517722773,-0.0008554014857193,1.3532000000000002
-0.0003527072862804,-0.000842269367505,0.983121492382979,0.1789018947857776,0.983121492382979,0.1789018947857776,-0.0003527072862804,-0.000842269367505,1.3533000000000002
-0.0003587345596765,-0.0008288965376123,0.9846934576015762,0.1700341540500361,0.9846934576015762,0.1700341540500361,-0.0003587345596765,-0.0008288965376123,1.3534000000000002
-0.0003645282600435,-0.000815285626268,0.9861852381718328,0.1611538304927207,0.9861852381718328,0.1611538304927207,-0.0003645282600435,-0.000815285626268,1.3535
-0.0003700830778097,-0.0008014393609077,0.9875967460198058,0.1522616505270726,0.9875967460198058,0.1522616505270726,-0.0003700830778097,-0.0008014393609077,1.3536
-0.0003753937278943,-0.0007873605660661,0.9889278996557728,0.1433583410312839,0.9889278996557728,0.1433583410312839,-0.0003753937278943,-0.0007873605660661,1.3537
-0.0003804549513292,-0.0007730521632608,0.9901786241748424,0.1344446292887804,0.9901786241748424,0.1344446292887804,-0.0003804549513292,-0.0007730521632608,1.3538
-0.0003852615169138,-0.0007585171708381,0.9913488512571906,0.1255212429287872,0.9913488512571906,0.1255212429287872,-0.0003852615169138,-0.0007585171708381,1.3539
-0.0003898082228629,-0.0007437587038257,0.9924385191665293,0.1165889098666353,0.9924385191665293,0.1165889098666353,-0.0003898082228629,-0.0007437587038257,1.354
-0.0003940898984236,-0.0007287799737114,0.9934475727493276,0.107648358244441,0.9934475727493276,0.107648358244441,-0.0003940898984236,-0.0007287799737114,1.3541
-0.0003981014055145,-0.0007135842882112,0.994375963432754,0.0987003163717003,0.994375963432754,0.0987003163717003,-0.0003981014055145,-0.0007135842882112,1.3542
-0.0004018376404087,-0.0006981750510516,0.995223649222402,0.0897455126657517,0.995223649222402,0.0897455126657517,-0.0004018376404087,-0.0006981750510516,1.3543
-0.0004052935352708,-0.0006825557615941,0.9959905946993192,0.0807846755928865,0.9959905946993192,0.0807846755928865,-0.0004052935352708,-0.0006825557615941,1.3544
-0.0004084640599659,-0.0006667300146954,0.9966767710166649,0.0718185336085506,0.9966767710166649,0.0718185336085506,-0.0004084640599659,-0.0006667300146954,1.3545
-0.0004113442235337,-0.0006507015002074,0.9972821558956328,0.0628478150987524,0.9972821558956328,0.0628478150987524,-0.0004113442235337,-0.0006507015002074,1.3546
-0.0004139290759128,-0.0006344740027251,0.9978067336210616,0.053873248320606,0.9978067336210616,0.053873248320606,-0.0004139290759128,-0.0006344740027251,1.3547
-0.0004162137095122,-0.0006180514010904,0.99825049503631,0.0448955613437498,0.99825049503631,0.0448955613437498,-0.0004162137095122,-0.0006180514010904,1.3548
-0.0004181932610306,-0.0006014376682285,0.9986134375379394,0.0359154819906633,0.9986134375379394,0.0359154819906633,-0.0004181932610306,-0.0006014376682285,1.3549
-0.0004198629125135,-0.0005846368700625,0.9988955650690368,0.0269337377796657,0.9988955650690368,0.0269337377796657,-0.0004198629125135,-0.0005846368700625,1.355
-0.0004212178940031,-0.000567653166137,0.9990968881134328,0.0179510558633228,0.9990968881134328,0.0179510558633228,-0.0004212178940031,-0.000567653166137,1.3551000000000002
-0.0004222534841791,-0.0005504908081113,0.9992174236882748,0.0089681629724331,0.9992174236882748,0.0089681629724331,-0.0004222534841791,-0.0005504908081113,1.3552000000000002
-0.0004229650123225,-0.0005331541395605,0.999257195335778,-1.4214643248008862e-05,0.999257195335778,-1.4214643248008862e-05,-0.0004229650123225,-0.0005331541395605,1.3553000000000002
-0.0004233478601548,-0.0005156475957194,0.9992162331162378,-0.0089953512741771,0.9992162331162378,-0.0089953512741771,-0.0004233478601548,-0.0005156475957194,1.3554000000000002
-0.0004233974631016,-0.0004979757024941,0.9990945735979802,-0.0179745218082173,0.9990945735979802,-0.0179745218082173,-0.0004233974631016,-0.0004979757024941,1.3555
-0.0004231093120914,-0.0004801430761054,0.9988922598494998,-0.0269510017894821,0.9988922598494998,-0.0269510017894821,-0.0004231093120914,-0.0004801430761054,1.3556
-0.0004224789550344,-0.0004621544222987,0.998609341428768,-0.0359240674759012,0.998609341428768,-0.0359240674759012,-0.0004224789550344,-0.0004621544222987,1.3557
-0.0004215019985617,-0.0004440145359007,0.9982458743734014,-0.0448929958975752,0.9982458743734014,-0.0448929958975752,-0.0004215019985617,-0.0004440145359007,1.3558
-0.0004201741094155,-0.0004257282998856,0.9978019211898896,-0.0538570649140211,0.9978019211898896,-0.0538570649140211,-0.0004201741094155,-0.0004257282998856,1.3559
-0.0004184910161835,-0.0004073006848432,0.9972775508422734,-0.0628155532722798,0.9972775508422734,-0.0628155532722798,-0.0004184910161835,-0.0004073006848432,1.356
-0.0004164485107544,-0.000388736748162,0.996672838740445,-0.0717677406640364,0.996672838740445,-0.0717677406640364,-0.0004164485107544,-0.000388736748162,1.3561
-0.0004140424499767,-0.0003700416333324,0.9959878667278236,-0.0807129077831859,0.9959878667278236,-0.0807129077831859,-0.0004140424499767,-0.0003700416333324,1.3562
-0.0004112687571204,-0.0003512205690733,0.995222723068646,-0.0896503363828951,0.995222723068646,-0.0896503363828951,-0.0004112687571204,-0.0003512205690733,1.3563
-0.0004081234233856,-0.0003322788685102,0.9943775024345936,-0.0985793093325301,0.9943775024345936,-0.0985793093325301,-0.0004081234233856,-0.0003322788685102,1.3564
-0.0004046025096129,-0.0003132219284996,0.993452305891049,-0.1074991106748356,0.993452305891049,-0.1074991106748356,-0.0004046025096129,-0.0003132219284996,1.3565
-0.0004007021475485,-0.0002940552284812,0.992447240882826,-0.1164090256822303,0.992447240882826,-0.1164090256822303,-0.0004007021475485,-0.0002940552284812,1.3566
-0.0003964185416098,-0.0002747843299093,0.9913624212193942,-0.1253083409137866,0.9913624212193942,-0.1253083409137866,-0.0003964185416098,-0.0002747843299093,1.3567
-0.0003917479702331,-0.0002554148750835,0.990197967059562,-0.1341963442712288,0.990197967059562,-0.1341963442712288,-0.0003917479702331,-0.0002554148750835,1.3568
-0.0003866867870814,-0.0002359525860198,0.9889540048957556,-0.1430723250545986,0.9889540048957556,-0.1430723250545986,-0.0003866867870814,-0.0002359525860198,1.3569
-0.000381231423391,-0.0002164032642993,0.9876306675376108,-0.1519355740201575,0.9876306675376108,-0.1519355740201575,-0.000381231423391,-0.0002164032642993,1.3570000000000002
-0.0003753783884374,-0.0001967727890934,0.986228094095404,-0.1607853834338949,0.986228094095404,-0.1607853834338949,-0.0003753783884374,-0.0001967727890934,1.3571000000000002
-0.0003691242715514,-0.0001770671166779,0.9847464299627184,-0.169621047128543,0.9847464299627184,-0.169621047128543,-0.0003691242715514,-0.0001770671166779,1.3572000000000002
-0.0003624657433916,-0.0001572922792629,0.9831858267986858,-0.1784418605584906,0.9831858267986858,-0.1784418605584906,-0.0003624657433916,-0.0001572922792629,1.3573000000000002
-0.0003553995573904,-0.0001374543839288,0.9815464425097834,-0.1872471208552124,0.9815464425097834,-0.1872471208552124,-0.0003553995573904,-0.0001374543839288,1.3574000000000002
-0.0003479225511943,-0.0001175596115345,0.9798284412311812,-0.1960361268822165,0.9798284412311812,-0.1960361268822165,-0.0003479225511943,-0.0001175596115345,1.3575000000000002
-0.000340031647947,-9.761421552343714e-05,0.9780319933075324,-0.2048081792897048,0.9780319933075324,-0.2048081792897048,-0.000340031647947,-9.761421552343714e-05,1.3576
-0.0003317238579671,-7.762452106486911e-05,0.9761572752732514,-0.2135625805697728,0.9761572752732514,-0.2135625805697728,-0.0003317238579671,-7.762452106486911e-05,1.3577
-0.0003229962794307,-5.7596923160592304e-05,0.9742044698326828,-0.2222986351093581,0.9742044698326828,-0.2222986351093581,-0.0003229962794307,-5.7596923160592304e-05,1.3578
-0.0003138461007317,-3.753788651864889e-05,0.9721737658387432,-0.2310156492465115,0.9721737658387432,-0.2310156492465115,-0.0003138461007317,-3.753788651864889e-05,1.3579
-0.0003042706010718,-1.7453943590643e-05,0.970065358272892,-0.2397129313229928,0.970065358272892,-0.2397129313229928,-0.0003042706010718,-1.7453943590643e-05,1.358
-0.0002942671516552,2.6483068910317496e-06,0.9678794482229326,-0.2483897917372381,0.9678794482229326,-0.2483897917372381,-0.0002942671516552,2.6483068910317496e-06,1.3581
-0.0002838332179332,2.276220006427857e-05,0.9656162428609116,-0.2570455430004179,0.9656162428609116,-0.2570455430004179,-0.0002838332179332,2.276220006427857e-05,1.3582
-0.0002729663595647,4.288100773479533e-05,0.9632759554211782,-0.2656794997864256,0.9632759554211782,-0.2656794997864256,-0.0002729663595647,4.288100773479533e-05,1.3583
-0.0002616642329764,6.299793822634875e-05,0.960858805176898,-0.274290978987931,0.960858805176898,-0.274290978987931,-0.0002616642329764,6.299793822634875e-05,1.3584
-0.0002499245918042,8.310613862170972e-05,0.9583650174169336,-0.2828792997673548,0.9583650174169336,-0.2828792997673548,-0.0002499245918042,8.310613862170972e-05,1.3585
-0.0002377452880747,0.0001031986961708,0.9557948234221892,-0.29144378360909,0.9557948234221892,-0.29144378360909,-0.0002377452880747,0.0001031986961708,1.3586
-0.0002251242738964,0.0001232686391273,0.9531484604410374,-0.2999837543730673,0.9531484604410374,-0.2999837543730673,-0.0002251242738964,0.0001232686391273,1.3587
-0.0002120596026818,0.0001433089381385,0.950426171664152,-0.3084985383467084,0.950426171664152,-0.3084985383467084,-0.0002120596026818,0.0001433089381385,1.3588
-0.0001985494295473,0.0001633125084984,0.9476282062006682,-0.3169874642950637,0.9476282062006682,-0.3169874642950637,-0.0001985494295473,0.0001633125084984,1.3589
-0.0001845920132046,0.0001832722107641,0.9447548190509844,-0.3254498635137597,0.9447548190509844,-0.3254498635137597,-0.0001845920132046,0.0001832722107641,1.359
-0.0001701857170756,0.0002031808522939,0.9418062710814212,-0.3338850698804205,0.9418062710814212,-0.3338850698804205,-0.0001701857170756,0.0002031808522939,1.3591000000000002
-0.0001553290099425,0.0002230311891626,0.9387828289980166,-0.3422924199044305,0.9387828289980166,-0.3422924199044305,-0.0001553290099425,0.0002230311891626,1.3592000000000002
-0.0001400204674762,0.0002428159272657,0.9356847653188072,-0.35067125277864,0.9356847653188072,-0.35067125277864,-0.0001400204674762,0.0002428159272657,1.3593000000000002
-0.0001242587726547,0.0002625277244951,0.9325123583472088,-0.3590209104283105,0.9325123583472088,-0.3590209104283105,-0.0001242587726547,0.0002625277244951,1.3594000000000002
-0.0001080427179397,0.0002821591910862,0.929265892143358,-0.3673407375637901,0.929265892143358,-0.3673407375637901,-0.0001080427179397,0.0002821591910862,1.3595000000000002
-9.137120525126896e-05,0.000301702892321,0.925945656496556,-0.3756300817279329,0.925945656496556,-0.3756300817279329,-9.137120525126896e-05,0.000301702892321,1.3596
-7.424324742555163e-05,0.000321151349616,0.922551946896335,-0.3838882933467311,0.922551946896335,-0.3838882933467311,-7.424324742555163e-05,0.000321151349616,1.3597
-5.665796907981016e-05,0.0003404970422492,0.9190850645033156,-0.3921147257782973,0.9190850645033156,-0.3921147257782973,-5.665796907981016e-05,0.0003404970422492,1.3598
-3.861460769581651e-05,0.0003597324088547,0.9155453161197532,-0.4003087353621187,0.9155453161197532,-0.4003087353621187,-3.861460769581651e-05,0.0003597324088547,1.3599
