s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
0.0018876755875113,0.0005909657574337,-0.0010831421865667,-0.0015533782362977,-0.7081354294887684,0.7013712586162593,0.0010791292183096,0.0015478499134406,-0.0010831421865667,-0.0015533782362977,0.0018876755875113,0.0005909657574337,0.0010791292183096,0.0015478499134406,-0.7081354294887684,0.7013712586162593,-0.7081354294887684,0.7013712586162593,0.0010791292183096,0.0015478499134406,0.0018876755875113,0.0005909657574337,-0.0010831421865667,-0.0015533782362977,0.0010791292183096,0.0015478499134406,-0.7081354294887684,0.7013712586162593,-0.0010831421865667,-0.0015533782362977,0.0018876755875113,0.0005909657574337,1.3544
0.0018708587626087,0.0005593342405213,-0.001098036845648,-0.0015495470225619,-0.7018127214144485,0.7076973627999258,0.001093976949129,0.0015440360504405,-0.001098036845648,-0.0015495470225619,0.0018708587626087,0.0005593342405213,0.001093976949129,0.0015440360504405,-0.7018127214144485,0.7076973627999258,-0.7018127214144485,0.7076973627999258,0.001093976949129,0.0015440360504405,0.0018708587626087,0.0005593342405213,-0.001098036845648,-0.0015495470225619,0.001093976949129,0.0015440360504405,-0.7018127214144485,0.7076973627999258,-0.001098036845648,-0.0015495470225619,0.0018708587626087,0.0005593342405213,1.3545
0.0018535306159419,0.0005280177342813,-0.0011129988558532,-0.0015455177069598,-0.6954344954621197,0.713965565133957,0.0011088918460262,0.0015400246406172,-0.0011129988558532,-0.0015455177069598,0.0018535306159419,0.0005280177342813,0.0011088918460262,0.0015400246406172,-0.6954344954621197,0.713965565133957,-0.6954344954621197,0.713965565133957,0.0011088918460262,0.0015400246406172,0.0018535306159419,0.0005280177342813,-0.0011129988558532,-0.0015455177069598,0.0011088918460262,0.0015400246406172,-0.6954344954621197,0.713965565133957,-0.0011129988558532,-0.0015455177069598,0.0018535306159419,0.0005280177342813,1.3546
0.0018356973807668,0.00049702365042,-0.001128023947767,-0.001541287974498,-0.6890012891437234,0.7201753899599743,0.0011238696518403,0.0015358133762378,-0.001128023947767,-0.001541287974498,0.0018356973807668,0.00049702365042,0.0011238696518403,0.0015358133762378,-0.6890012891437234,0.7201753899599743,-0.6890012891437234,0.7201753899599743,0.0011238696518403,0.0015358133762378,0.0018356973807668,0.00049702365042,-0.001128023947767,-0.001541287974498,0.0011238696518403,0.0015358133762378,-0.6890012891437234,0.7201753899599743,-0.001128023947767,-0.001541287974498,0.0018356973807668,0.00049702365042,1.3547
0.0018173653617193,0.0004663592900783,-0.0011431078100517,-0.0015368556332208,-0.6825136438643906,0.7263263666393647,0.0011389060674877,0.0015314000723506,-0.0011431078100517,-0.0015368556332208,0.0018173653617193,0.0004663592900783,0.0011389060674877,0.0015314000723506,-0.6825136438643906,0.7263263666393647,-0.6825136438643906,0.7263263666393647,0.0011389060674877,0.0015314000723506,0.0018173653617193,0.0004663592900783,-0.0011431078100517,-0.0015368556332208,0.0011389060674877,0.0015314000723506,-0.6825136438643906,0.7263263666393647,-0.0011431078100517,-0.0015368556332208,0.0018173653617193,0.0004663592900783,1.3548
0.0017985409340024,0.0004360318453571,-0.0011582460929741,-0.0015322186148017,-0.6759721048769368,0.7324180295811623,0.0011539967552826,0.0015267826675757,-0.0011582460929741,-0.0015322186148017,0.0017985409340024,0.0004360318453571,0.0011539967552826,0.0015267826675757,-0.6759721048769368,0.7324180295811623,-0.6759721048769368,0.7324180295811623,0.0011539967552826,0.0015267826675757,0.0017985409340024,0.0004360318453571,-0.0011582460929741,-0.0015322186148017,0.0011539967552826,0.0015267826675757,-0.6759721048769368,0.7324180295811623,-0.0011582460929741,-0.0015322186148017,0.0017985409340024,0.0004360318453571,1.3549
0.0017792305421244,0.0004060483999279,-0.001173434412606,-0.0015273749743337,-0.6693772212363324,0.7384499182697049,0.0011691373439998,0.0015219592230425,-0.001173434412606,-0.0015273749743337,0.0017792305421244,0.0004060483999279,0.0011691373439998,0.0015219592230425,-0.6693772212363324,0.7384499182697049,-0.6693772212363324,0.7384499182697049,0.0011691373439998,0.0015219592230425,0.0017792305421244,0.0004060483999279,-0.001173434412606,-0.0015273749743337,0.0011691373439998,0.0015219592230425,-0.6693772212363324,0.7384499182697049,-0.001173434412606,-0.0015273749743337,0.0017792305421244,0.0004060483999279,1.355
0.0017594406990686,0.0003764159301415,-0.0011886683544128,-0.001522322890553,-0.6627295457536725,0.7444215772923721,0.0011843234315709,0.0015169279234708,-0.0011886683544128,-0.001522322890553,0.0017594406990686,0.0003764159301415,0.0011843234315709,0.0015169279234708,-0.6627295457536725,0.7444215772923721,-0.6627295457536725,0.7444215772923721,0.0011843234315709,0.0015169279234708,0.0017594406990686,0.0003764159301415,-0.0011886683544128,-0.001522322890553,0.0011843234315709,0.0015169279234708,-0.6627295457536725,0.7444215772923721,-0.0011886683544128,-0.001522322890553,0.0017594406990686,0.0003764159301415,1.3551000000000002
0.0017391779852722,0.0003471413055696,-0.0012039434772716,-0.001517060665481,-0.6560296349514195,0.7503325563652264,0.0011995505894697,0.0015116870764457,-0.0012039434772716,-0.001517060665481,0.0017391779852722,0.0003471413055696,0.0011995505894697,0.0015116870764457,-0.6560296349514195,0.7503325563652264,-0.6560296349514195,0.7503325563652264,0.0011995505894697,0.0015116870764457,0.0017391779852722,0.0003471413055696,-0.0012039434772716,-0.001517060665481,0.0011995505894697,0.0015116870764457,-0.6560296349514195,0.7503325563652264,-0.0012039434772716,-0.001517060665481,0.0017391779852722,0.0003471413055696,1.3552000000000002
0.0017184490489389,0.0003182312916941,-0.001219255317238,-0.0015115867241437,-0.6492780490157466,0.7561824103619995,0.0012148143665146,0.001506235112088,-0.001219255317238,-0.0015115867241437,0.0017184490489389,0.0003182312916941,0.0012148143665146,0.001506235112088,-0.6492780490157466,0.7561824103619995,-0.6492780490157466,0.7561824103619995,0.0012148143665146,0.001506235112088,0.0017184490489389,0.0003182312916941,-0.001219255317238,-0.0015115867241437,0.0012148143665146,0.001506235112088,-0.6492780490157466,0.7561824103619995,-0.001219255317238,-0.0015115867241437,0.0017184490489389,0.0003182312916941,1.3553000000000002
0.0016972606025747,0.0002896925458072,-0.0012345993911945,-0.0015058996142528,-0.6424753517521526,0.761970699338663,0.0012301102919426,0.0015005705833205,-0.0012345993911945,-0.0015058996142528,0.0016972606025747,0.0002896925458072,0.0012301102919426,0.0015005705833205,-0.6424753517521526,0.761970699338663,-0.6424753517521526,0.761970699338663,0.0012301102919426,0.0015005705833205,0.0016972606025747,0.0002896925458072,-0.0012345993911945,-0.0015058996142528,0.0012301102919426,0.0015005705833205,-0.6424753517521526,0.761970699338663,-0.0012345993911945,-0.0015058996142528,0.0016972606025747,0.0002896925458072,1.3554000000000002
0.0016756194261559,0.0002615316242058,-0.00124997120063,-0.0014999980055763,-0.635622110537849,0.7676969885609234,0.0012454338803998,0.0014946921639731,-0.00124997120063,-0.0014999980055763,0.0016756194261559,0.0002615316242058,0.0012454338803998,0.0014946921639731,-0.635622110537849,0.7676969885609234,-0.635622110537849,0.7676969885609234,0.0012454338803998,0.0014946921639731,0.0016756194261559,0.0002615316242058,-0.00124997120063,-0.0014999980055763,0.0012454338803998,0.0014946921639731,-0.635622110537849,0.7676969885609234,-0.00124997120063,-0.0014999980055763,0.0016756194261559,0.0002615316242058,1.3555
0.0016535323639881,0.0002337549782526,-0.0012653662353521,-0.0014938806892072,-0.6287188962775313,0.773360848527749,0.0012607806343827,0.0014885986493615,-0.0012653662353521,-0.0014938806892072,0.0016535323639881,0.0002337549782526,0.0012607806343827,0.0014885986493615,-0.6287188962775313,0.773360848527749,-0.6287188962775313,0.773360848527749,0.0012607806343827,0.0014885986493615,0.0016535323639881,0.0002337549782526,-0.0012653662353521,-0.0014938806892072,0.0012607806343827,0.0014885986493615,-0.6287188962775313,0.773360848527749,-0.0012653662353521,-0.0014938806892072,0.0016535323639881,0.0002337549782526,1.3556
0.0016310063241352,0.0002063689547865,-0.0012807799765458,-0.0014875465773637,-0.6217662833537833,0.7789618550011213,0.001276146047942,0.0014822889554074,-0.0012807799765458,-0.0014875465773637,0.0016310063241352,0.0002063689547865,0.001276146047942,0.0014822889554074,-0.6217662833537833,0.7789618550011213,-0.6217662833537833,0.7789618550011213,0.001276146047942,0.0014822889554074,0.0016310063241352,0.0002063689547865,-0.0012807799765458,-0.0014875465773637,0.001276146047942,0.0014822889554074,-0.6217662833537833,0.7789618550011213,-0.0012807799765458,-0.0014875465773637,0.0016310063241352,0.0002063689547865,1.3557
0.0016080482808632,0.0001793798012272,-0.0012962079014137,-0.0014809947013036,-0.6147648495841723,0.7844995890260265,0.0012915256107974,0.0014757621171166,-0.0012962079014137,-0.0014809947013036,0.0016080482808632,0.0001793798012272,0.0012915256107974,0.0014757621171166,-0.6147648495841723,0.7844995890260265,-0.6147648495841723,0.7844995890260265,0.0012915256107974,0.0014757621171166,0.0016080482808632,0.0001793798012272,-0.0012962079014137,-0.0014809947013036,0.0012915256107974,0.0014757621171166,-0.6147648495841723,0.7844995890260265,-0.0012962079014137,-0.0014809947013036,0.0016080482808632,0.0001793798012272,1.3558
0.0015846652705276,0.000152793659685,-0.0013116454851619,-0.0014742242119447,-0.6077151761714801,0.7899736369599871,0.0013069148115666,0.0014690172878257,-0.0013116454851619,-0.0014742242119447,0.0015846652705276,0.000152793659685,0.0013069148115666,0.0014690172878257,-0.6077151761714801,0.7899736369599871,-0.6077151761714801,0.7899736369599871,0.0013069148115666,0.0014690172878257,0.0015846652705276,0.000152793659685,-0.0013116454851619,-0.0014742242119447,0.0013069148115666,0.0014690172878257,-0.6077151761714801,0.7899736369599871,-0.0013116454851619,-0.0014742242119447,0.0015846652705276,0.000152793659685,1.3559
0.0015608643944914,0.0001266165725127,-0.0013270882058655,-0.0014672343771603,-0.6006178476594297,0.7953835904939565,0.0013223091407281,0.0014620537385825,-0.0013270882058655,-0.0014672343771603,0.0015608643944914,0.0001266165725127,0.0013223091407281,0.0014620537385825,-0.6006178476594297,0.7953835904939565,-0.6006178476594297,0.7953835904939565,0.0013223091407281,0.0014620537385825,0.0015608643944914,0.0001266165725127,-0.0013270882058655,-0.0014672343771603,0.0013223091407281,0.0014620537385825,-0.6006178476594297,0.7953835904939565,-0.0013270882058655,-0.0014672343771603,0.0015608643944914,0.0001266165725127,1.356
0.0015366528172219,0.0001008544796433,-0.0013425315465957,-0.0014600245819139,-0.5934734518840815,0.8007290466790309,0.0013377040943267,0.001454870856536,-0.0013425315465957,-0.0014600245819139,0.0015366528172219,0.0001008544796433,0.0013377040943267,0.001454870856536,-0.5934734518840815,0.8007290466790309,-0.5934734518840815,0.8007290466790309,0.0013377040943267,0.001454870856536,0.0015366528172219,0.0001008544796433,-0.0013425315465957,-0.0014600245819139,0.0013377040943267,0.001454870856536,-0.5934734518840815,0.8007290466790309,-0.0013425315465957,-0.0014600245819139,0.0015366528172219,0.0001008544796433,1.3561
0.0015120377668421,7.551321995204915e-05,-0.0013579709993524,-0.0014525943262153,-0.5862825799266527,0.8060096079503499,0.0013530951771016,0.0014474681437775,-0.0013579709993524,-0.0014525943262153,0.0015120377668421,7.551321995204915e-05,0.0013530951771016,0.0014474681437775,-0.5862825799266527,0.8060096079503499,-0.5862825799266527,0.8060096079503499,0.0013530951771016,0.0014474681437775,0.0015120377668421,7.551321995204915e-05,-0.0013579709993524,-0.0014525943262153,0.0013530951771016,0.0014474681437775,-0.5862825799266527,0.8060096079503499,-0.0013579709993524,-0.0014525943262153,0.0015120377668421,7.551321995204915e-05,1.3562
0.0014870265348598,5.059853098556135e-05,-0.0013734020680692,-0.0014449432239276,-0.5790458260674337,0.8112248821494306,0.0013684779056596,0.0014398452159593,-0.0013734020680692,-0.0014449432239276,0.0014870265348598,5.059853098556135e-05,0.0013684779056596,0.0014398452159593,-0.5790458260674337,0.8112248821494306,-0.5790458260674337,0.8112248821494306,0.0013684779056596,0.0014398452159593,0.0014870265348598,5.059853098556135e-05,-0.0013734020680692,-0.0014449432239276,0.0013684779056596,0.0014398452159593,-0.5790458260674337,0.8112248821494306,-0.0013734020680692,-0.0014449432239276,0.0014870265348598,5.059853098556135e-05,1.3563
0.0014616264761922,2.611604903936616e-05,-0.0013888202712301,-0.0014370710018653,-0.5717637877384368,0.8163744825476071,0.0013838478114764,0.0014320018009331,-0.0013888202712301,-0.0014370710018653,0.0014616264761922,2.611604903936616e-05,0.0013838478114764,0.0014320018009331,-0.5717637877384368,0.8163744825476071,-0.5717637877384368,0.8163744825476071,0.0013838478114764,0.0014320018009331,0.0014616264761922,2.611604903936616e-05,-0.0013888202712301,-0.0014370710018653,0.0013838478114764,0.0014320018009331,-0.5717637877384368,0.8163744825476071,-0.0013888202712301,-0.0014370710018653,0.0014616264761922,2.611604903936616e-05,1.3564
0.001435845009144,2.071309072864673e-06,-0.0014042211459793,-0.0014289774969535,-0.5644370654740276,0.8214580278711394,0.0013992004441492,0.001423937736909,-0.0014042211459793,-0.0014289774969535,0.001435845009144,2.071309072864673e-06,0.0013992004441492,0.001423937736909,-0.5644370654740276,0.8214580278711394,-0.5644370654740276,0.8214580278711394,0.0013992004441492,0.001423937736909,0.001435845009144,2.071309072864673e-06,-0.0014042211459793,-0.0014289774969535,0.0013992004441492,0.001423937736909,-0.5644370654740276,0.8214580278711394,-0.0014042211459793,-0.0014289774969535,0.001435845009144,2.071309072864673e-06,1.3565
0.0014096896154548,-2.153025544815898e-05,-0.0014196002498602,-0.0014206626559966,-0.5570662628655222,0.8264751423213456,0.0014145313736547,0.0014156529716241,-0.0014196002498602,-0.0014206626559966,0.0014096896154548,-2.153025544815898e-05,0.0014145313736547,0.0014156529716241,-0.5570662628655222,0.8264751423213456,-0.5570662628655222,0.8264751423213456,0.0014145313736547,0.0014156529716241,0.0014096896154548,-2.153025544815898e-05,-0.0014196002498602,-0.0014206626559966,0.0014145313736547,0.0014156529716241,-0.5570662628655222,0.8264751423213456,-0.0014196002498602,-0.0014206626559966,0.0014096896154548,-2.153025544815898e-05,1.3566
0.0013831678403917,-4.46833127934516e-05,-0.0014349531643599,-0.0014121265331387,-0.5496519865118468,0.8314254555987869,0.0014298361943718,0.0014071475592049,-0.0014349531643599,-0.0014121265331387,0.0013831678403917,-4.46833127934516e-05,0.0014298361943718,0.0014071475592049,-0.5496519865118468,0.8314254555987869,-0.5496519865118468,0.8314254555987869,0.0014298361943718,0.0014071475592049,0.0013831678403917,-4.46833127934516e-05,-0.0014349531643599,-0.0014121265331387,0.0014298361943718,0.0014071475592049,-0.5496519865118468,0.8314254555987869,-0.0014349531643599,-0.0014121265331387,0.0013831678403917,-4.46833127934516e-05,1.3567
0.0013562872927304,-6.73826334012788e-05,-0.0014502754974878,-0.0014033692882867,-0.5421948459723025,0.8363086029245004,0.001445110526229,0.0013984216603373,-0.0014502754974878,-0.0014033692882867,0.0013562872927304,-6.73826334012788e-05,0.001445110526229,0.0013984216603373,-0.5421948459723025,0.8363086029245004,-0.5421948459723025,0.8363086029245004,0.001445110526229,0.0013984216603373,0.0013562872927304,-6.73826334012788e-05,-0.0014502754974878,-0.0014033692882867,0.001445110526229,0.0013984216603373,-0.5421948459723025,0.8363086029245004,-0.0014502754974878,-0.0014033692882867,0.0013562872927304,-6.73826334012788e-05,1.3568
0.001329055644925,-8.962309029691669e-05,-0.001465562886118,-0.0013943911856619,-0.5346954537180384,0.8411242250621265,0.0014603500190017,0.0013894755384074,-0.001465562886118,-0.0013943911856619,0.001329055644925,-8.962309029691669e-05,0.0014603500190017,0.0013894755384074,-0.5346954537180384,0.8411242250621265,-0.5346954537180384,0.8411242250621265,0.0014603500190017,0.0013894755384074,0.001329055644925,-8.962309029691669e-05,-0.001465562886118,-0.0013943911856619,0.0014603500190017,0.0013894755384074,-0.5346954537180384,0.8411242250621265,-0.001465562886118,-0.0013943911856619,0.001329055644925,-8.962309029691669e-05,1.3569
0.0013014806331435,-0.0001113996596052,-0.001480810999131,-0.0013851925911755,-0.5271544250838573,0.8458719683393093,0.0014755503536419,0.0013803095591165,-0.001480810999131,-0.0013851925911755,0.0013014806331435,-0.0001113996596052,0.0014755503536419,0.0013803095591165,-0.5271544250838573,0.8458719683393093,-0.5271544250838573,0.8458719683393093,0.0014755503536419,0.0013803095591165,0.0013014806331435,-0.0001113996596052,-0.001480810999131,-0.0013851925911755,0.0014755503536419,0.0013803095591165,-0.5271544250838573,0.8458719683393093,-0.001480810999131,-0.0013851925911755,0.0013014806331435,-0.0001113996596052,1.3570000000000002
0.0012735700573784,-0.0001327074212695,-0.0014960155394112,-0.0013757739710524,-0.5195723782197206,0.8505514846688293,0.0014907072452562,0.0013709241878868,-0.0014960155394112,-0.0013757739710524,0.0012735700573784,-0.0001327074212695,0.0014907072452562,0.0013709241878868,-0.5195723782197206,0.8505514846688293,-0.5195723782197206,0.8505514846688293,0.0014907072452562,0.0013709241878868,0.0012735700573784,-0.0001327074212695,-0.0014960155394112,-0.0013757739710524,0.0014907072452562,0.0013709241878868,-0.5195723782197206,0.8505514846688293,-0.0014960155394112,-0.0013757739710524,0.0012735700573784,-0.0001327074212695,1.3571000000000002
