s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0104600469862614,0.0850013902343508,-0.0281312510751626,0.4764303664340679,-0.0281312510751626,0.4764303664340679,-0.0104600469862614,0.0850013902343508,1.5419
-0.0098326472845714,0.085075616706891,-0.023337599447632,0.477829109724285,-0.023337599447632,0.477829109724285,-0.0098326472845714,0.085075616706891,1.542
-0.0092055492815666,0.0851460761169804,-0.018518498389297,0.4791789327340051,-0.018518498389297,0.4791789327340051,-0.0092055492815666,0.0851460761169804,1.5421
-0.0085787459848019,0.085212808650945,-0.0136744565441087,0.4804794506222193,-0.0136744565441087,0.4804794506222193,-0.0085787459848019,0.085212808650945,1.5422
-0.0079522287805743,0.0852758532057676,-0.0088059880327296,0.4817302839807518,-0.0088059880327296,0.4817302839807518,-0.0079522287805743,0.0852758532057676,1.5423
-0.0073259874858315,0.0853352473322483,-0.0039136123913686,0.4829310589117753,-0.0039136123913686,0.4829310589117753,-0.0073259874858315,0.0853352473322483,1.5424
-0.0067000104020175,0.0853910271799943,0.0010021454903977,0.4840814071045179,0.0010021454903977,0.4840814071045179,-0.0067000104020175,0.0853910271799943,1.5425
-0.0060742843707937,0.0854432274442512,0.0059407554330238,0.48518096591119,0.0059407554330238,0.48518096591119,-0.0060742843707937,0.0854432274442512,1.5426
-0.0054487948315733,0.0854918813146247,0.0109016820315008,0.4862293784220993,0.0109016820315008,0.4862293784220993,-0.0054487948315733,0.0854918813146247,1.5427
-0.0048235258808499,0.0855370204258193,0.0158843847209843,0.4872262935399358,0.0158843847209843,0.4872262935399358,-0.0048235258808499,0.0855370204258193,1.5428
-0.0041984603331822,0.0855786748103724,0.0208883178434866,0.4881713660531866,0.0208883178434866,0.4881713660531866,-0.0041984603331822,0.0855786748103724,1.5429
-0.0035735797838304,0.0856168728535113,0.025912930715803,0.4890642567087271,0.025912930715803,0.4890642567087271,-0.0035735797838304,0.0856168728535113,1.543
-0.0029488646729745,0.0856516412501571,0.0309576676982087,0.4899046322834458,0.0309576676982087,0.4899046322834458,-0.0029488646729745,0.0856516412501571,1.5431
-0.0023242943513803,0.085683004964122,0.0360219682645888,0.4906921656550596,0.0360219682645888,0.4906921656550596,-0.0023242943513803,0.085683004964122,1.5432
-0.0016998471475339,0.0857109871896192,0.0411052670733144,0.4914265358719145,0.0411052670733144,0.4914265358719145,-0.0016998471475339,0.0857109871896192,1.5433
-0.0010755004360873,0.0857356093149952,0.0462069940393098,0.4921074282219163,0.0462069940393098,0.4921074282219163,-0.0010755004360873,0.0857356093149952,1.5434
-0.0004512307076028,0.0857568908889221,0.051326574407016,0.4927345343004484,0.051326574407016,0.4927345343004484,-0.0004512307076028,0.0857568908889221,1.5435
0.0001729863605302,0.0857748495889285,0.0564634288244668,0.4933075520773599,0.0564634288244668,0.4933075520773599,0.0001729863605302,0.0857748495889285,1.5436
0.0007971758320537,0.0857895011924078,0.0616169734182393,0.4938261859629294,0.0616169734182393,0.4938261859629294,0.0007971758320537,0.0857895011924078,1.5437
0.0014213634387674,0.085800859550114,0.0667866198694329,0.4942901468728445,0.0667866198694329,0.4942901468728445,0.0014213634387674,0.085800859550114,1.5438
0.0020455755065054,0.085808936562186,0.0719717754905372,0.4946991522921577,0.0719717754905372,0.4946991522921577,0.0020455755065054,0.085808936562186,1.5439
0.0026698388802486,0.0858137421567379,0.0771718433032292,0.4950529263381798,0.0771718433032292,0.4950529263381798,0.0026698388802486,0.0858137421567379,1.544
0.0032941808484601,0.0858152842710517,0.0823862221171466,0.4953511998223747,0.0823862221171466,0.4953511998223747,0.0032941808484601,0.0858152842710517,1.5441
0.0039186290667249,0.0858135688353917,0.0876143066094708,0.4955937103111384,0.0876143066094708,0.4955937103111384,0.0039186290667249,0.0858135688353917,1.5442
0.0045432114807837,0.0858085997594857,0.0928554874053998,0.4957802021855403,0.0928554874053998,0.4957802021855403,0.0045432114807837,0.0858085997594857,1.5443
0.0051679562490494,0.0858003789216704,0.098109151159475,0.4959104266999438,0.098109151159475,0.4959104266999438,0.0051679562490494,0.0858003789216704,1.5444
0.0057928916647168,0.0857889061607738,0.1033746806377217,0.4959841420395441,0.1033746806377217,0.4959841420395441,0.0057928916647168,0.0857889061607738,1.5445
0.006418046077516,0.0857741792706652,0.1086514548006551,0.4960011133767882,0.1086514548006551,0.4960011133767882,0.006418046077516,0.0857741792706652,1.5446
0.0070434478152498,0.0857561939975975,0.1139388488870513,0.4959611129266605,0.1139388488870513,0.4959611129266605,0.0070434478152498,0.0857561939975975,1.5447
0.0076691251051567,0.0857349440402625,0.1192362344983604,0.4958639200008432,0.1192362344983604,0.4958639200008432,0.0076691251051567,0.0857349440402625,1.5448
0.0082951059952629,0.0857104210526144,0.1245429796841778,0.4957093210607168,0.1245429796841778,0.4957093210607168,0.0082951059952629,0.0857104210526144,1.5449
0.0089214182757365,0.0856826146494741,0.1298584490281198,0.4954971097692111,0.1298584490281198,0.4954971097692111,0.0089214182757365,0.0856826146494741,1.545
0.0095480894004085,0.0856515124148465,0.1351820037346323,0.4952270870414974,0.1351820037346323,0.4952270870414974,0.0095480894004085,0.0856515124148465,1.5451
0.0101751464084987,0.0856170999131038,0.1405130017163125,0.494899061094477,0.1405130017163125,0.494899061094477,0.0101751464084987,0.0856170999131038,1.5452
0.0108026158467176,0.0855793607028098,0.145850797682176,0.4945128474951103,0.145850797682176,0.4945128474951103,0.0108026158467176,0.0855793607028098,1.5453
0.0114305236917349,0.0855382763533998,0.1511947432262099,0.4940682692075502,0.1511947432262099,0.4940682692075502,0.0114305236917349,0.0855382763533998,1.5454
0.0120588952732325,0.0854938264645521,0.1565441869169329,0.4935651566390573,0.1565441869169329,0.4935651566390573,0.0120588952732325,0.0854938264645521,1.5455
0.0126877551975074,0.0854459886883024,0.1618984743872323,0.4930033476847319,0.1618984743872323,0.4930033476847319,0.0126877551975074,0.0854459886883024,1.5456
0.0133171272718592,0.0853947387538804,0.1672569484250775,0.4923826877710051,0.1672569484250775,0.4923826877710051,0.0133171272718592,0.0853947387538804,1.5457
0.0139470344297141,0.0853400504952322,0.1726189490645207,0.4917030298979409,0.1726189490645207,0.4917030298979409,0.0139470344297141,0.0853400504952322,1.5458
0.0145774986567157,0.0852818958812091,0.1779838136775444,0.4909642346802728,0.1779838136775444,0.4909642346802728,0.0145774986567157,0.0852818958812091,1.5459
0.0152085409177845,0.085220245048409,0.1833508770662258,0.4901661703872476,0.1833508770662258,0.4901661703872476,0.0152085409177845,0.085220245048409,1.546
0.0158401810852525,0.0851550663366201,0.1887194715554895,0.4893087129812019,0.1887194715554895,0.4893087129812019,0.0158401810852525,0.0851550663366201,1.5461
0.0164724378682096,0.0850863263268397,0.1940889270862688,0.4883917461549292,0.1940889270862688,0.4883917461549292,0.0164724378682096,0.0850863263268397,1.5462
0.0171053287431253,0.0850139898818427,0.1994585713093376,0.4874151613677573,0.1994585713093376,0.4874151613677573,0.0171053287431253,0.0850139898818427,1.5463
0.0177388698858141,0.084938020189236,0.2048277296793188,0.4863788578804375,0.2048277296793188,0.4863788578804375,0.0177388698858141,0.084938020189236,1.5464
0.0183730761048779,0.0848583788069847,0.2101957255493621,0.4852827427887114,0.2101957255493621,0.4852827427887114,0.0183730761048779,0.0848583788069847,1.5465
0.0190079607766803,0.0847750257113199,0.2155618802660221,0.4841267310557047,0.2155618802660221,0.4841267310557047,0.0190079607766803,0.0847750257113199,1.5466
0.0196435357819586,0.0846879193470302,0.2209255132646872,0.4829107455429977,0.2209255132646872,0.4829107455429977,0.0196435357819586,0.0846879193470302,1.5467
0.020279811444155,0.0845970166800367,0.2262859421653598,0.4816347170404577,0.2262859421653598,0.4816347170404577,0.020279811444155,0.0845970166800367,1.5468
0.020916796469532,0.0845022732522219,0.2316424828685855,0.4802985842948559,0.2316424828685855,0.4802985842948559,0.020916796469532,0.0845022732522219,1.5469
0.0215544978891907,0.0844036432384474,0.236994449652046,0.4789022940371442,0.236994449652046,0.4789022940371442,0.0215544978891907,0.0844036432384474,1.5470000000000002
0.0221929210030241,0.0843010795056672,0.2423411552671366,0.477445801008555,0.2423411552671366,0.477445801008555,0.0221929210030241,0.0843010795056672,1.5471
0.0228320693257255,0.0841945336741622,0.2476819110360031,0.4759290679853927,0.2476819110360031,0.4759290679853927,0.0228320693257255,0.0841945336741622,1.5472
0.023471944534923,0.0840839561806679,0.2530160269489392,0.4743520658025489,0.2530160269489392,0.4743520658025489,0.023471944534923,0.0840839561806679,1.5473
0.0241125464214603,0.0839692963435085,0.2583428117617252,0.4727147733758386,0.2583428117617252,0.4727147733758386,0.0241125464214603,0.0839692963435085,1.5474
0.0247538728419729,0.0838505024295111,0.2636615730935458,0.4710171777229856,0.2636615730935458,0.4710171777229856,0.0247538728419729,0.0838505024295111,1.5475
0.0253959196737723,0.0837275217227048,0.2689716175249073,0.4692592739834053,0.2689716175249073,0.4692592739834053,0.0253959196737723,0.0837275217227048,1.5476
0.026038680772118,0.0836003005947106,0.2742722506957741,0.4674410654367423,0.2742722506957741,0.4674410654367423,0.026038680772118,0.0836003005947106,1.5477
0.0266821479299562,0.0834687845767212,0.2795627774039758,0.4655625635201125,0.2795627774039758,0.4655625635201125,0.0266821479299562,0.0834687845767212,1.5478
0.027326310840168,0.0833329184329905,0.2848425017037628,0.4636237878441053,0.2848425017037628,0.4636237878441053,0.027326310840168,0.0833329184329905,1.5479
0.027971157060368,0.0831926462357761,0.2901107270042984,0.4616247662076108,0.2901107270042984,0.4616247662076108,0.027971157060368,0.0831926462357761,1.548
0.0286166719803616,0.083047911441594,0.2953667561686349,0.4595655346112654,0.2953667561686349,0.4595655346112654,0.0286166719803616,0.083047911441594,1.5481
0.0292628387922442,0.0828986569687351,0.3006098916124325,0.4574461372698133,0.3006098916124325,0.4574461372698133,0.0292628387922442,0.0828986569687351,1.5482
0.0299096384632451,0.0827448252759591,0.3058394354030303,0.4552666266231155,0.3058394354030303,0.4552666266231155,0.0299096384632451,0.0827448252759591,1.5483
0.0305570497113347,0.08258635844217,0.3110546893585162,0.4530270633459471,0.3110546893585162,0.4530270633459471,0.0305570497113347,0.08258635844217,1.5484
0.0312050489836335,0.0824231982471592,0.3162549551467693,0.4507275163566211,0.3162549551467693,0.4507275163566211,0.0312050489836335,0.0824231982471592,1.5485
0.0318536104376557,0.0822552862531332,0.3214395343846264,0.4483680628243528,0.3214395343846264,0.4483680628243528,0.0318536104376557,0.0822552862531332,1.5486
0.0325027059254672,0.0820825638870324,0.326607728737113,0.4459487881753671,0.326607728737113,0.4459487881753671,0.0325027059254672,0.0820825638870324,1.5487
0.0331523049807151,0.0819049725235135,0.3317588400165994,0.4434697860978524,0.3317588400165994,0.4434697860978524,0.0331523049807151,0.0819049725235135,1.5488
0.0338023748086173,0.0817224535684791,0.3368921702819528,0.4409311585456907,0.3368921702819528,0.4409311585456907,0.0338023748086173,0.0817224535684791,1.5489
0.0344528802789013,0.0815349485430681,0.3420070219377875,0.4383330157409312,0.3420070219377875,0.4383330157409312,0.0344528802789013,0.0815349485430681,1.549
0.0351037839217247,0.0813423991679941,0.3471026978335164,0.4356754761751548,0.3471026978335164,0.4356754761751548,0.0351037839217247,0.0813423991679941,1.5491
0.0357550459265829,0.081144747448127,0.3521785013624515,0.4329586666095794,0.3521785013624515,0.4329586666095794,0.0357550459265829,0.081144747448127,1.5492
0.0364066241442483,0.0809419357572016,0.3572337365609275,0.4301827220739465,0.3572337365609275,0.4301827220739465,0.0364066241442483,0.0809419357572016,1.5493
0.0370584740916812,0.0807339069225753,0.3622677082070831,0.4273477858643644,0.3622677082070831,0.4273477858643644,0.0370584740916812,0.0807339069225753,1.5494
0.0377105489599907,0.0805206043098861,0.3672797219198325,0.4244540095398196,0.3672797219198325,0.4244540095398196,0.0377105489599907,0.0805206043098861,1.5495
0.0383627996254081,0.0803019719075285,0.3722690842576093,0.4215015529175921,0.3722690842576093,0.4215015529175921,0.0383627996254081,0.0803019719075285,1.5496
0.0390151746632582,0.0800779544108519,0.3772351028169474,0.4184905840675366,0.3772351028169474,0.4184905840675366,0.0390151746632582,0.0800779544108519,1.5497
0.039667620364957,0.0798484973059262,0.3821770863310737,0.4154212793051229,0.3821770863310737,0.4154212793051229,0.039667620364957,0.0798484973059262,1.5498
0.0403200807579897,0.0796135469528289,0.3870943447682487,0.4122938231833851,0.3870943447682487,0.4122938231833851,0.0403200807579897,0.0796135469528289,1.5499
0.0409724976288592,0.0793730506682889,0.3919861894298939,0.4091084084837817,0.3919861894298939,0.4091084084837817,0.0409724976288592,0.0793730506682889,1.55
0.0416248105490254,0.0791269568076111,0.3968519330488432,0.4058652362057198,0.3968519330488432,0.4058652362057198,0.0416248105490254,0.0791269568076111,1.5501
0.0422769569037341,0.0788752148457845,0.4016908898870276,0.4025645155552112,0.4016908898870276,0.4025645155552112,0.0422769569037341,0.0788752148457845,1.5502
0.0429288719237949,0.0786177754576384,0.4065023758332827,0.3992064639321944,0.4065023758332827,0.3992064639321944,0.0429288719237949,0.0786177754576384,1.5503
0.0435804887201988,0.0783545905969464,0.4112857085007882,0.3957913069168646,0.4112857085007882,0.3957913069168646,0.0435804887201988,0.0783545905969464,1.5504
0.0442317383216034,0.0780856135744087,0.4160402073244528,0.3923192782547653,0.4160402073244528,0.3923192782547653,0.0442317383216034,0.0780856135744087,1.5505
0.0448825497146132,0.0778107991343789,0.4207651936578072,0.3887906198409915,0.4207651936578072,0.3887906198409915,0.0448825497146132,0.0778107991343789,1.5506
0.0455328498867869,0.0775301035302285,0.4254599908700118,0.385205581703044,0.4254599908700118,0.385205581703044,0.0455328498867869,0.0775301035302285,1.5507
0.0461825638724249,0.0772434845982707,0.430123924442408,0.3815644219827386,0.430123924442408,0.3815644219827386,0.0461825638724249,0.0772434845982707,1.5508
0.0468316148009352,0.0769509018301455,0.4347563220648179,0.3778674069170485,0.4347563220648179,0.3778674069170485,0.0468316148009352,0.0769509018301455,1.5509
0.0474799239478694,0.0766523164435471,0.4393565137317086,0.3741148108177704,0.4393565137317086,0.3741148108177704,0.0474799239478694,0.0766523164435471,1.5510000000000002
0.0481274107884713,0.0763476914512264,0.4439238318379835,0.3703069160502127,0.4439238318379835,0.3703069160502127,0.0481274107884713,0.0763476914512264,1.5511
0.0487739930537481,0.076036991728156,0.4484576112745684,0.3664440130107456,0.4484576112745684,0.3664440130107456,0.0487739930537481,0.076036991728156,1.5512
0.0494195867889288,0.0757201840767691,0.4529571895236794,0.3625264001033293,0.4529571895236794,0.3625264001033293,0.0494195867889288,0.0757201840767691,1.5513
0.0500641064143087,0.0753972372902169,0.4574219067537453,0.358554383715051,0.4574219067537453,0.358554383715051,0.0500641064143087,0.0753972372902169,1.5514
0.0507074647883647,0.0750681222135032,0.4618511059142054,0.3545282781904353,0.4618511059142054,0.3545282781904353,0.0507074647883647,0.0750681222135032,1.5515
0.0513495732730792,0.0747328118024651,0.4662441328297138,0.3504484058049973,0.4662441328297138,0.3504484058049973,0.0513495732730792,0.0747328118024651,1.5516
0.0519903418014244,0.074391281180481,0.4706003362943569,0.3463150967374395,0.4706003362943569,0.3463150967374395,0.0519903418014244,0.074391281180481,1.5517
0.0526296789468695,0.0740435076928652,0.4749190681652988,0.342128689041076,0.4749190681652988,0.342128689041076,0.0526296789468695,0.0740435076928652,1.5518
0.0532674919948787,0.0736894709588411,0.4791996834561583,0.3378895286141566,0.4791996834561583,0.3378895286141566,0.0532674919948787,0.0736894709588411,1.5519
0.0539036870162852,0.0733291529210453,0.4834415404301431,0.3335979691690897,0.4834415404301431,0.3335979691690897,0.0539036870162852,0.0733291529210453,1.552
0.0545381689424847,0.0729625378924778,0.4876440006926943,0.3292543722008039,0.4876440006926943,0.3292543722008039,0.0545381689424847,0.0729625378924778,1.5521
0.0551708416423053,0.0725896126008455,0.4918064292838821,0.3248591069539953,0.4918064292838821,0.3248591069539953,0.0551708416423053,0.0725896126008455,1.5522
0.0558016080005188,0.0722103662302386,0.495928194770398,0.3204125503894231,0.495928194770398,0.3204125503894231,0.0558016080005188,0.0722103662302386,1.5523
0.0564303699978607,0.071824790460069,0.5000086693371886,0.3159150871492055,0.5000086693371886,0.3159150871492055,0.0564303699978607,0.071824790460069,1.5524
0.0570570287924687,0.0714328795012204,0.504047228878722,0.3113671095211158,0.504047228878722,0.3113671095211158,0.0570570287924687,0.0714328795012204,1.5525
0.057681484802653,0.0710346301293697,0.5080432530898551,0.3067690174019367,0.5080432530898551,0.3067690174019367,0.057681484802653,0.0710346301293697,1.5526
0.0583036377908838,0.0706300417154185,0.5119961255563429,0.3021212182597801,0.5119961255563429,0.3021212182597801,0.0583036377908838,0.0706300417154185,1.5527
0.0589233869488933,0.0702191162530251,0.5159052338448983,0.2974241270955088,0.5159052338448983,0.2974241270955088,0.0589233869488933,0.0702191162530251,1.5528
0.0595406309838069,0.069801858383078,0.5197699695929838,0.2926781664030744,0.5197699695929838,0.2926781664030744,0.0595406309838069,0.069801858383078,1.5529
0.0601552682051651,0.0693782754153133,0.5235897285980201,0.287883766129037,0.5235897285980201,0.287883766129037,0.0601552682051651,0.0693782754153133,1.553
0.0607671966127617,0.0689483773467463,0.5273639109063395,0.2830413636309905,0.5273639109063395,0.2830413636309905,0.0607671966127617,0.0689483773467463,1.5531
0.0613763139851594,0.0685121768771385,0.5310919209016018,0.2781514036351653,0.5310919209016018,0.2781514036351653,0.0613763139851594,0.0685121768771385,1.5532
0.0619825179688132,0.068069689421329,0.5347731673929077,0.2732143381929313,0.5347731673929077,0.2732143381929313,0.0619825179688132,0.068069689421329,1.5533
0.0625857061676337,0.0676209331184687,0.5384070637023222,0.2682306266365661,0.5384070637023222,0.2682306266365661,0.0625857061676337,0.0676209331184687,1.5534
0.0631857762329603,0.0671659288381246,0.5419930277522017,0.2632007355337587,0.5419930277522017,0.2632007355337587,0.0631857762329603,0.0671659288381246,1.5535
0.0637826259537354,0.0667047001832563,0.5455304821518013,0.2581251386415626,0.5455304821518013,0.2581251386415626,0.0637826259537354,0.0667047001832563,1.5536
0.064376153346851,0.0662372734900206,0.5490188542836323,0.2530043168591236,0.5490188542836323,0.2530043168591236,0.064376153346851,0.0662372734900206,1.5537
0.0649662567475305,0.0657636778244557,0.5524575763893395,0.2478387581795491,0.5524575763893395,0.2478387581795491,0.0649662567475305,0.0657636778244557,1.5538
0.0655528348995876,0.06528394497598,0.555846085655023,0.242628957640958,0.555846085655023,0.242628957640958,0.0655528348995876,0.06528394497598,1.5539
0.0661357870455388,0.0647981094477721,0.5591838242962144,0.2373754172764473,0.5591838242962144,0.2373754172764473,0.0661357870455388,0.0647981094477721,1.554
0.0667150130163733,0.0643062084439871,0.5624702396423306,0.2320786460632131,0.5624702396423306,0.2320786460632131,0.0667150130163733,0.0643062084439871,1.5541
0.0672904133209131,0.0638082818538683,0.5657047842205885,0.2267391598708391,0.5657047842205885,0.2267391598708391,0.0672904133209131,0.0638082818538683,1.5542
0.0678618892346658,0.0633043722327076,0.5688869158395925,0.2213574814084528,0.5688869158395925,0.2213574814084528,0.0678618892346658,0.0633043722327076,1.5543
0.068429342888002,0.062794524779759,0.5720160976722761,0.215934140171194,0.5720160976722761,0.215934140171194,0.068429342888002,0.062794524779759,1.5544
0.0689926773536111,0.0622787873130426,0.5750917983384455,0.2104696723856209,0.5750917983384455,0.2104696723856209,0.0689926773536111,0.0622787873130426,1.5545
0.0695517967330932,0.0617572102411388,0.5781134919867635,0.2049646209543223,0.5781134919867635,0.2049646209543223,0.0695517967330932,0.0617572102411388,1.5546
0.0701066062425953,0.0612298465319248,0.5810806583763309,0.1994195353994283,0.5810806583763309,0.1994195353994283,0.0701066062425953,0.0612298465319248,1.5547
0.0706570122973504,0.060696751678413,0.583992782957574,0.1938349718055324,0.583992782957574,0.1938349718055324,0.0706570122973504,0.060696751678413,1.5548
0.0712029225950802,0.0601579836615631,0.5868493569528045,0.188211492761384,0.5868493569528045,0.188211492761384,0.0712029225950802,0.0601579836615631,1.5549
0.0717442461980991,0.0596136029102676,0.5896498774361297,0.1825496673008925,0.5896498774361297,0.1825496673008925,0.0717442461980991,0.0596136029102676,1.5550000000000002
0.072280893614031,0.0590636722584659,0.592393847412847,0.176850070843212,0.592393847412847,0.176850070843212,0.072280893614031,0.0590636722584659,1.5551
0.072812776875084,0.0585082568994493,0.5950807758983908,0.1711132851317355,0.5950807758983908,0.1711132851317355,0.072812776875084,0.0585082568994493,1.5552
0.0733398096157079,0.057947424337439,0.5977101779965852,0.1653398981725046,0.5977101779965852,0.1653398981725046,0.0733398096157079,0.057947424337439,1.5553
0.0738619071486027,0.0573812443364896,0.600281574977448,0.1595305041715061,0.600281574977448,0.1595305041715061,0.0738619071486027,0.0573812443364896,1.5554
0.0743789865389728,0.0568097888667179,0.6027944943544328,0.1536857034710712,0.6027944943544328,0.1536857034710712,0.0743789865389728,0.0568097888667179,1.5555
0.0748909666768879,0.0562331320480322,0.6052484699610089,0.1478061024856035,0.6052484699610089,0.1478061024856035,0.0748909666768879,0.0562331320480322,1.5556
0.0753977683477493,0.0556513500912999,0.6076430420268001,0.1418923136360959,0.6076430420268001,0.1418923136360959,0.0753977683477493,0.0556513500912999,1.5557
0.0758993143006851,0.0550645212371503,0.6099777572530263,0.1359449552840566,0.6099777572530263,0.1359449552840566,0.0758993143006851,0.0550645212371503,1.5558
0.0763955293148455,0.0544727256923773,0.6122521688873976,0.1299646516644064,0.6122521688873976,0.1299646516644064,0.0763955293148455,0.0544727256923773,1.5559
0.0768863402635128,0.0538760455640726,0.6144658367984496,0.1239520328174239,0.6144658367984496,0.1239520328174239,0.0768863402635128,0.0538760455640726,1.556
0.0773716761759227,0.0532745647915746,0.6166183275492011,0.1179077345199613,0.6166183275492011,0.1179077345199613,0.0773716761759227,0.0532745647915746,1.5561
0.0778514682967392,0.0526683690762962,0.6187092144702079,0.1118323982157707,0.6187092144702079,0.1118323982157707,0.0778514682967392,0.0526683690762962,1.5562
0.0783256501431199,0.0520575458094808,0.6207380777320544,0.1057266709447665,0.6207380777320544,0.1057266709447665,0.0783256501431199,0.0520575458094808,1.5563
0.0787941575592749,0.0514421839980607,0.6227045044171373,0.0995912052716233,0.6227045044171373,0.0995912052716233,0.0787941575592749,0.0514421839980607,1.5564
0.0792569287684887,0.0508223741886054,0.6246080885908559,0.0934266592133583,0.6246080885908559,0.0934266592133583,0.0792569287684887,0.0508223741886054,1.5565
0.0797139044224968,0.0501982083895347,0.6264484313721153,0.0872336961661543,0.6264484313721153,0.0872336961661543,0.0797139044224968,0.0501982083895347,1.5566
0.0801650276482145,0.0495697799916183,0.6282251410032207,0.0810129848311194,0.6282251410032207,0.0810129848311194,0.0801650276482145,0.0495697799916183,1.5567
0.0806102440916947,0.0489371836869296,0.6299378329190202,0.0747651991394726,0.6299378329190202,0.0747651991394726,0.0806102440916947,0.0489371836869296,1.5568
0.0810495019593454,0.0483005153862661,0.6315861298154841,0.0684910181764639,0.6315861298154841,0.0684910181764639,0.0810495019593454,0.0483005153862661,1.5569
0.0814827520562476,0.0476598721352115,0.6331696617174553,0.0621911261048839,0.6331696617174553,0.0621911261048839,0.0814827520562476,0.0476598721352115,1.557
0.0819099478216547,0.0470153520288808,0.6346880660458498,0.0558662120872119,0.6346880660458498,0.0558662120872119,0.0819099478216547,0.0470153520288808,1.5571000000000002
0.0823310453615163,0.0463670541255017,0.6361409876840091,0.0495169702073624,0.6361409876840091,0.0495169702073624,0.0823310453615163,0.0463670541255017,1.5572
0.0827460034780631,0.045715078358878,0.6375280790434316,0.0431440993912422,0.6375280790434316,0.0431440993912422,0.0827460034780631,0.045715078358878,1.5573
0.0831547836963869,0.0450595254498838,0.6388490001287396,0.0367483033265338,0.6388490001287396,0.0367483033265338,0.0831547836963869,0.0450595254498838,1.5574
0.083557350287984,0.0444004968170658,0.6401034186018884,0.03033029038173,0.6401034186018884,0.03033029038173,0.083557350287984,0.0444004968170658,1.5575
0.08395367029125,0.0437380944864747,0.641291009845654,0.0238907735241221,0.641291009845654,0.0238907735241221,0.08395367029125,0.0437380944864747,1.5576
0.084343713528874,0.0430724210008269,0.6424114570263274,0.0174304702371454,0.6424114570263274,0.0174304702371454,0.084343713528874,0.0430724210008269,1.5577
0.0847274526221548,0.0424035793280845,0.6434644511556732,0.0109501024365956,0.6434644511556732,0.0109501024365956,0.0847274526221548,0.0424035793280845,1.5578
0.0851048630021743,0.041731672769604,0.6444496911520589,0.0044503963862792,0.6444496911520589,0.0044503963862792,0.0851048630021743,0.041731672769604,1.5579
0.0854759229178362,0.0410568048679044,0.6453668839008159,-0.0020679173873697,0.6453668839008159,-0.0020679173873697,0.0854759229178362,0.0410568048679044,1.558
0.0858406134407912,0.0403790793142332,0.6462157443137743,-0.0086041041814371,0.6462157443137743,-0.0086041041814371,0.0858406134407912,0.0403790793142332,1.5581
0.0861989184671787,0.0396985998559379,0.6469959953879875,-0.0151574252035675,0.6469959953879875,-0.0151574252035675,0.0861989184671787,0.0396985998559379,1.5582
0.0865508247162269,0.0390154702038706,0.6477073682636127,-0.0217271376598208,0.6477073682636127,-0.0217271376598208,0.0865508247162269,0.0390154702038706,1.5583
0.0868963217257338,0.0383297939398317,0.6483496022809511,-0.028312494843352,0.6483496022809511,-0.028312494843352,0.0868963217257338,0.0383297939398317,1.5584
0.0872354018443605,0.0376416744242122,0.6489224450366228,-0.0349127462239893,0.6489224450366228,-0.0349127462239893,0.0872354018443605,0.0376416744242122,1.5585
0.0875680602208151,0.0369512147039488,0.6494256524388686,-0.0415271375384568,0.6494256524388686,-0.0415271375384568,0.0875680602208151,0.0369512147039488,1.5586
0.0878942947899137,0.0362585174208437,0.6498589887619725,-0.0481549108817582,0.6498589887619725,-0.0481549108817582,0.0878942947899137,0.0362585174208437,1.5587
0.0882141062555364,0.0355636847204179,0.6502222266997725,-0.0547953047989557,0.6502222266997725,-0.0547953047989557,0.0882141062555364,0.0355636847204179,1.5588
0.0885274980704951,0.0348668181613573,0.6505151474182798,-0.0614475543782395,0.6505151474182798,-0.0614475543782395,0.0885274980704951,0.0348668181613573,1.5589
0.0888344764133279,0.0341680186257048,0.6507375406073466,-0.0681108913443095,0.6507375406073466,-0.0681108913443095,0.0888344764133279,0.0341680186257048,1.5590000000000002
0.0891350501620861,0.0334673862298261,0.6508892045314075,-0.0747845441529787,0.6508892045314075,-0.0747845441529787,0.0891350501620861,0.0334673862298261,1.5591000000000002
0.0894292308650893,0.0327650202363219,0.6509699460792724,-0.0814677380864107,0.6509699460792724,-0.0814677380864107,0.0894292308650893,0.0327650202363219,1.5592
0.0897170327087198,0.0320610189669724,0.6509795808129338,-0.0881596953490464,0.6509795808129338,-0.0881596953490464,0.0897170327087198,0.0320610189669724,1.5593
0.0899984724822848,0.0313554797167627,0.650917933015407,-0.0948596351645752,0.650917933015407,-0.0948596351645752,0.0899984724822848,0.0313554797167627,1.5594
0.0902735695399804,0.0306484986691747,0.6507848357375647,-0.1015667738734259,0.6507848357375647,-0.1015667738734259,0.0902735695399804,0.0306484986691747,1.5595
0.0905423457600002,0.0299401708127472,0.6505801308439703,-0.1082803250312614,0.6505801308439703,-0.1082803250312614,0.0905423457600002,0.0299401708127472,1.5596
0.0908048255008505,0.0292305898590797,0.650303669057669,-0.1149994995080617,0.650303669057669,-0.1149994995080617,0.0908048255008505,0.0292305898590797,1.5597
0.091061035554895,0.0285198481623339,0.6499553100039619,-0.121723505588065,0.6499553100039619,-0.121723505588065,0.091061035554895,0.0285198481623339,1.5598
