s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0184776014306339,8.970083987859477e-05,-0.4657290056060112,-0.8723960078757298,-0.4657290056060112,-0.8723960078757298,-0.0184776014306339,8.970083987859477e-05,1.5803
-0.0184547383788967,9.657404914459664e-05,-0.4976204966554733,-0.8545982976114026,-0.4976204966554733,-0.8545982976114026,-0.0184547383788967,9.657404914459664e-05,1.5804
-0.0184312479840704,0.0001017709248336,-0.528828681360322,-0.8356380383908807,-0.528828681360322,-0.8356380383908807,-0.0184312479840704,0.0001017709248336,1.5805
-0.0184072730043668,0.0001052660796912,-0.5593113141017348,-0.8155415659419971,-0.5593113141017348,-0.8155415659419971,-0.0184072730043668,0.0001052660796912,1.5806
-0.0183829562587824,0.0001070458653564,-0.5890271673244176,-0.7943367457687206,-0.5890271673244176,-0.7943367457687206,-0.0183829562587824,0.0001070458653564,1.5807
-0.0183584397464166,0.0001071082607995,-0.617936086691534,-0.7720529336656626,-0.617936086691534,-0.7720529336656626,-0.0183584397464166,0.0001071082607995,1.5808
-0.0183338635406187,0.0001054626981422,-0.6459990448241194,-0.7487209344702408,-0.6459990448241194,-0.7487209344702408,-0.0183338635406187,0.0001054626981422,1.5809
-0.018309365303401,0.0001021298032463,-0.6731781931130886,-0.7243729582968085,-0.6731781931130886,-0.7243729582968085,-0.018309365303401,0.0001021298032463,1.581
-0.0182850790247377,9.714109300228256e-05,-0.6994369124617142,-0.6990425759368278,-0.6994369124617142,-0.6990425759368278,-0.0182850790247377,9.714109300228256e-05,1.5811000000000002
-0.0182611343918217,9.053859153802476e-05,-0.7247398616718329,-0.6727646714243379,-0.7247398616718329,-0.6727646714243379,-0.0182611343918217,9.053859153802476e-05,1.5812000000000002
-0.0182376559528435,8.237439192967476e-05,-0.749053024294176,-0.6455753933447593,-0.749053024294176,-0.6455753933447593,-0.0182376559528435,8.237439192967476e-05,1.5813
-0.0182147623596029,7.27101583024753e-05,-0.7723437538608557,-0.6175121047218866,-0.7723437538608557,-0.6175121047218866,-0.0182147623596029,7.27101583024753e-05,1.5814
-0.018192565693207,6.16165715987887e-05,-0.7945808166876234,-0.5886133307056352,-0.7945808166876234,-0.5886133307056352,-0.018192565693207,6.16165715987887e-05,1.5815
-0.018171170597263,4.917273017382984e-05,-0.8157344331608508,-0.5589187052951291,-0.8157344331608508,-0.5589187052951291,-0.018171170597263,4.917273017382984e-05,1.5816
-0.0181506740603925,3.5465485948909564e-05,-0.8357763167011226,-0.5284689162447969,-0.8357763167011226,-0.5284689162447969,-0.0181506740603925,3.5465485948909564e-05,1.5817
-0.0181311644546823,2.0588758616532247e-05,-0.8546797107120528,-0.4973056487591267,-0.8546797107120528,-0.4973056487591267,-0.0181311644546823,2.0588758616532247e-05,1.5818
-0.0181127212297185,4.6427936758421785e-06,-0.8724194237335928,-0.4654715281064392,-0.8724194237335928,-0.4654715281064392,-0.0181127212297185,4.6427936758421785e-06,1.5819
-0.0180954144271345,-1.2266608133945829e-05,-0.8889718617003083,-0.4330100604605541,-0.8889718617003083,-0.4330100604605541,-0.0180954144271345,-1.2266608133945829e-05,1.582
-0.0180793042971401,-3.002889306061741e-05,-0.9043150587595158,-0.3999655732367147,-0.9043150587595158,-0.3999655732367147,-0.0180793042971401,-3.002889306061741e-05,1.5821
-0.018064440979373,-4.8529582303707046e-05,-0.9184287054340508,-0.3663831540478977,-0.9184287054340508,-0.3663831540478977,-0.018064440979373,-4.8529582303707046e-05,1.5822
-0.018050864291971,-6.765112206457395e-05,-0.9312941744090772,-0.3323085886757466,-0.9312941744090772,-0.3323085886757466,-0.018050864291971,-6.765112206457395e-05,1.5823
-0.0180386033334158,-8.727374182903893e-05,-0.9428945444403778,-0.2977882984414849,-0.9428945444403778,-0.2977882984414849,-0.0180386033334158,-8.727374182903893e-05,1.5824
-0.018027676788848,-0.000107276342039,-0.9532146211504468,-0.262869276344749,-0.9532146211504468,-0.262869276344749,-0.018027676788848,-0.000107276342039,1.5825
-0.0180180924565434,-0.0001275373622716,-0.9622409565968268,-0.2275990231355344,-0.9622409565968268,-0.2275990231355344,-0.0180180924565434,-0.0001275373622716,1.5826
-0.0180098474796067,-0.0001479356684255,-0.9699618651672626,-0.1920254821149697,-0.9699618651672626,-0.1920254821149697,-0.0180098474796067,-0.0001479356684255,1.5827
-0.0180029283917245,-0.0001683514274785,-0.9763674379996607,-0.1561969738888172,-0.9763674379996607,-0.1561969738888172,-0.0180029283917245,-0.0001683514274785,1.5828
-0.0179973112734736,-0.0001886669734845,-0.981449554689559,-0.1201621305301071,-0.981449554689559,-0.1201621305301071,-0.0179973112734736,-0.0001886669734845,1.5829
-0.0179929620231826,-0.0002087676598884,-0.985201892253584,-0.0839698293217655,-0.985201892253584,-0.0839698293217655,-0.0179929620231826,-0.0002087676598884,1.5830000000000002
-0.0179898364078275,-0.0002285426824214,-0.9876199322391576,-0.0476691264472255,-0.9876199322391576,-0.0476691264472255,-0.0179898364078275,-0.0002285426824214,1.5831000000000002
-0.017987880892157,-0.0002478859002392,-0.9887009646688394,-0.011309190304144,-0.9887009646688394,-0.011309190304144,-0.017987880892157,-0.0002478859002392,1.5832000000000002
-0.0179870325774587,-0.0002666965961234,-0.9884440902510794,0.0250607650302566,-0.9884440902510794,0.0250607650302566,-0.0179870325774587,-0.0002666965961234,1.5833000000000002
-0.0179872199616903,-0.0002848802273318,-0.9868502195891692,0.061391546463866,-0.9868502195891692,0.061391546463866,-0.0179872199616903,-0.0002848802273318,1.5834
-0.0179883631846698,-0.000302349118276,-0.9839220703597588,0.0976340483473599,-0.9839220703597588,0.0976340483473599,-0.0179883631846698,-0.000302349118276,1.5835
-0.0179903750896399,-0.0003190231368938,-0.97966416148473,0.1337393188075971,-0.97966416148473,0.1337393188075971,-0.0179903750896399,-0.0003190231368938,1.5836
-0.0179931613818362,-0.000334830290611,-0.9740828055850632,0.1696586256881596,-0.9740828055850632,0.1696586256881596,-0.0179931613818362,-0.000334830290611,1.5837
-0.0179966215533178,-0.0003497072970172,-0.9671860984857572,0.2053435221761742,-0.9671860984857572,0.2053435221761742,-0.0179966215533178,-0.0003497072970172,1.5838
-0.0180006495370609,-0.0003636000894094,-0.9589839066003664,0.2407459119304496,-0.9589839066003664,0.2407459119304496,-0.0180006495370609,-0.0003636000894094,1.5839
-0.0180051345164042,-0.0003764642694893,-0.9494878516531666,0.2758181136402692,-0.9494878516531666,0.2758181136402692,-0.0180051345164042,-0.0003764642694893,1.584
-0.0180099617205529,-0.0003882654984069,-0.9387112934541804,0.3105129249501287,-0.9387112934541804,0.3105129249501287,-0.0180099617205529,-0.0003882654984069,1.5841
-0.0180150131036188,-0.0003989798194459,-0.926669310258746,0.3447836856794449,-0.926669310258746,0.3447836856794449,-0.0180150131036188,-0.0003989798194459,1.5842
-0.0180201683920041,-0.000408593929652,-0.9133786763817794,0.3785843401563972,-0.9133786763817794,0.3785843401563972,-0.0180201683920041,-0.000408593929652,1.5843
-0.0180253059965843,-0.0004171053793416,-0.8988578380747082,0.4118694987049617,-0.8988578380747082,0.4118694987049617,-0.0180253059965843,-0.0004171053793416,1.5844
-0.0180303036416103,-0.0004245226915039,-0.8831268869705171,0.4445944981275528,-0.8831268869705171,0.4445944981275528,-0.0180303036416103,-0.0004245226915039,1.5845
-0.0180350394576497,-0.0004308654307073,-0.866207531669862,0.4767154612263604,-0.866207531669862,0.4767154612263604,-0.0180350394576497,-0.0004308654307073,1.5846
-0.018039392836531,-0.0004361641926961,-0.8481230663937089,0.5081893549601015,-0.8481230663937089,0.5081893549601015,-0.018039392836531,-0.0004361641926961,1.5847
-0.0180432453745111,-0.0004404605278557,-0.8288983385635366,0.5389740476788921,-0.8288983385635366,0.5389740476788921,-0.0180432453745111,-0.0004404605278557,1.5848
-0.0180464815646182,-0.0004438067842793,-0.8085597136134507,0.5690283648686045,-0.8085597136134507,0.5690283648686045,-0.0180464815646182,-0.0004438067842793,1.5849
-0.0180489900915642,-0.0004462659080951,-0.7871350379153611,0.5983121435316258,-0.7871350379153611,0.5983121435316258,-0.0180489900915642,-0.0004462659080951,1.585
-0.0180506642929059,-0.0004479111399276,-0.7646536001412461,0.6267862853088338,-0.7646536001412461,0.6267862853088338,-0.0180506642929059,-0.0004479111399276,1.5851000000000002
-0.01805140321261,-0.0004488256706099,-0.7411460903428182,0.6544128079390444,-0.7411460903428182,0.6544128079390444,-0.01805140321261,-0.0004488256706099,1.5852000000000002
-0.0180511123831061,-0.0004491022206656,-0.7166445573780817,0.6811548952250117,-0.7166445573780817,0.6811548952250117,-0.0180511123831061,-0.0004491022206656,1.5853000000000002
-0.0180497046657147,-0.0004488425599858,-0.691182364512194,0.7069769453401098,-0.691182364512194,0.7069769453401098,-0.0180497046657147,-0.0004488425599858,1.5854
-0.0180471008136611,-0.0004481569550749,-0.6647941434660658,0.7318446175508232,-0.6647941434660658,0.7318446175508232,-0.0180471008136611,-0.0004481569550749,1.5855
-0.0180432304311526,-0.0004471635773322,-0.6375157465479606,0.7557248770069376,-0.6375157465479606,0.7557248770069376,-0.0180432304311526,-0.0004471635773322,1.5856
-0.018038032682473,-0.0004459878463847,-0.609384197353647,0.778586037797612,-0.609384197353647,0.778586037797612,-0.018038032682473,-0.0004459878463847,1.5857
-0.0180314564744009,-0.0004447616986459,-0.5804376402294565,0.8003978043979566,-0.5804376402294565,0.8003978043979566,-0.0180314564744009,-0.0004447616986459,1.5858
-0.018023461670608,-0.0004436228570339,-0.5507152876717091,0.8211313106653859,-0.5507152876717091,0.8211313106653859,-0.018023461670608,-0.0004436228570339,1.5859
-0.0180140189109906,-0.000442713993701,-0.5202573671222037,0.8407591575578618,-0.5202573671222037,0.8407591575578618,-0.0180140189109906,-0.000442713993701,1.586
-0.0180031107532017,-0.0004421819159077,-0.4891050657097193,0.859255448117546,-0.4891050657097193,0.859255448117546,-0.0180031107532017,-0.0004421819159077,1.5861
-0.0179907315869082,-0.0004421766611782,-0.4573004744325242,0.8765958210611356,-0.4573004744325242,0.8765958210611356,-0.0179907315869082,-0.0004421766611782,1.5862
-0.0179768879607316,-0.0004428505826799,-0.4248865307723851,0.8927574818524945,-0.4248865307723851,0.8927574818524945,-0.0179768879607316,-0.0004428505826799,1.5863
-0.0179615992754307,-0.0004443574277207,-0.391906960462551,0.9077192318517034,-0.391906960462551,0.9077192318517034,-0.0179615992754307,-0.0004443574277207,1.5864
-0.0179448974886857,-0.0004468513510569,-0.3584062180682894,0.9214614950818354,-0.3584062180682894,0.9214614950818354,-0.0179448974886857,-0.0004468513510569,1.5865
-0.0179268274734909,-0.0004504859450036,-0.3244294270049661,0.9339663432340476,-0.3244294270049661,0.9339663432340476,-0.0179268274734909,-0.0004504859450036,1.5866
-0.0179074470133855,-0.0004554132440022,-0.2900223183144834,0.9452175178815037,-0.2900223183144834,0.9452175178815037,-0.0179074470133855,-0.0004554132440022,1.5867
-0.0178868267721468,-0.0004617827249284,-0.2552311690016846,0.9552004508582648,-0.2552311690016846,0.9552004508582648,-0.0178868267721468,-0.0004617827249284,1.5868
-0.0178650501889643,-0.0004697403061855,-0.2201027395908318,0.963902282192988,-0.2201027395908318,0.963902282192988,-0.0178650501889643,-0.0004697403061855,1.5869
-0.0178422133479449,-0.0004794273532157,-0.1846842111118626,0.9713118757362864,-0.1846842111118626,0.9713118757362864,-0.0178422133479449,-0.0004794273532157,1.5870000000000002
-0.0178184245277096,-0.0004909796826463,-0.1490231216619188,0.9774198326465656,-0.1490231216619188,0.9774198326465656,-0.0178184245277096,-0.0004909796826463,1.5871000000000002
-0.0177938041186284,-0.0005045266016255,-0.1131673024429996,0.9822185022667732,-0.1131673024429996,0.9822185022667732,-0.0177938041186284,-0.0005045266016255,1.5872000000000002
-0.0177684842223387,-0.0005201899563359,-0.0771648134853378,0.9857019906033936,-0.0771648134853378,0.9857019906033936,-0.0177684842223387,-0.0005201899563359,1.5873000000000002
-0.0177426079332726,-0.0005380831955506,-0.0410638793691215,0.9878661671931992,-0.0410638793691215,0.9878661671931992,-0.0177426079332726,-0.0005380831955506,1.5874
-0.0177163290422713,-0.0005583104871366,-0.0049128244238216,0.9887086685093638,-0.0049128244238216,0.9887086685093638,-0.0177163290422713,-0.0005583104871366,1.5875
-0.0176898111307025,-0.0005809658469799,0.0312399918421977,0.9882288999633232,0.0312399918421977,0.9882288999633232,-0.0176898111307025,-0.0005809658469799,1.5876
-0.0176632273885734,-0.000606132343223,0.0673462394830301,0.9864280347259332,0.0673462394830301,0.9864280347259332,-0.0176632273885734,-0.000606132343223,1.5877
-0.0176367593835274,-0.0006338813037103,0.1033576826076734,0.983309010975072,0.1033576826076734,0.983309010975072,-0.0176367593835274,-0.0006338813037103,1.5878
-0.0176105965602534,-0.0006642716080155,0.1392262437796366,0.9788765261911492,0.1392262437796366,0.9788765261911492,-0.0176105965602534,-0.0006642716080155,1.5879
-0.0175849350911671,-0.0006973490092509,0.1749040680974446,0.9731370295628564,0.1749040680974446,0.9731370295628564,-0.0175849350911671,-0.0006973490092509,1.588
-0.0175599774670984,-0.0007331455475565,0.2103435869316405,0.966098711452105,0.2103435869316405,0.966098711452105,-0.0175599774670984,-0.0007331455475565,1.5881
-0.0175359310503043,-0.0007716789856038,0.245497581201038,0.957771491306808,0.245497581201038,0.957771491306808,-0.0175359310503043,-0.0007716789856038,1.5882
-0.0175130073266269,-0.0008129523409692,0.2803192441299855,0.9481670027047624,0.2803192441299855,0.9481670027047624,-0.0175130073266269,-0.0008129523409692,1.5883
-0.017491420821932,-0.0008569534758984,0.314762243388931,0.93729857635016,0.314762243388931,0.93729857635016,-0.017491420821932,-0.0008569534758984,1.5884
-0.017471388034405,-0.0009036547615749,0.348780782540078,0.9251812207822986,0.348780782540078,0.9251812207822986,-0.017471388034405,-0.0009036547615749,1.5885
-0.0174531263380037,-0.0009530128173698,0.3823296617050313,0.9118316008606404,0.3823296617050313,0.9118316008606404,-0.0174531263380037,-0.0009530128173698,1.5886
-0.0174368528625084,-0.0010049683274305,0.4153643373759524,0.8972680140571075,0.4153643373759524,0.8972680140571075,-0.0174368528625084,-0.0010049683274305,1.5887
-0.0174227833557451,-0.0010594459362728,0.4478409812882745,0.8815103645898291,0.4478409812882745,0.8815103645898291,-0.0174227833557451,-0.0010594459362728,1.5888
-0.0174111310332033,-0.0011163542249239,0.4797165382795362,0.8645801354335101,0.4797165382795362,0.8645801354335101,-0.0174111310332033,-0.0011163542249239,1.5889
-0.0174021054349621,-0.0011755857691758,0.5109487830499645,0.8465003582373378,0.5109487830499645,0.8465003582373378,-0.0174021054349621,-0.0011755857691758,1.589
-0.0173959111978427,-0.0012370172771498,0.5414963757815715,0.8272955812610172,0.5414963757815715,0.8272955812610172,-0.0173959111978427,-0.0012370172771498,1.5891000000000002
-0.017392747091874,-0.0013005098182469,0.5713189164359642,0.8069918351304259,0.5713189164359642,0.8069918351304259,-0.017392747091874,-0.0013005098182469,1.5892000000000002
-0.0173928044886026,-0.0013659091150143,0.6003769979390686,0.7856165970870892,0.6003769979390686,0.7856165970870892,-0.0173928044886026,-0.0013659091150143,1.5893000000000002
-0.0173962668037078,-0.0014330459485795,0.6286322575726454,0.7631987524598082,0.6286322575726454,0.7631987524598082,-0.0173962668037078,-0.0014330459485795,1.5894
-0.0174033078804847,-0.0015017366092307,0.6560474275221628,0.7397685556038968,0.6560474275221628,0.7397685556038968,-0.0174033078804847,-0.0015017366092307,1.5895
-0.0174140912051655,-0.001571783452832,0.6825863832250779,0.7153575875891177,0.6825863832250779,0.7153575875891177,-0.0174140912051655,-0.001571783452832,1.5896
-0.0174287686178409,-0.0016429755177213,0.7082141908246273,0.6899987135515777,0.7082141908246273,0.6899987135515777,-0.0174287686178409,-0.0016429755177213,1.5897
-0.0174474796703395,-0.0017150892357542,0.7328971522818499,0.6637260370931285,0.7328971522818499,0.6637260370931285,-0.0174474796703395,-0.0017150892357542,1.5898
-0.0174703503624261,-0.0017878891959531,0.7566028493473111,0.6365748540444485,0.7566028493473111,0.6365748540444485,-0.0174703503624261,-0.0017878891959531,1.5899
-0.0174974923303158,-0.0018611289904546,0.7793001854927261,0.6085816042201477,0.7793001854927261,0.6085816042201477,-0.0174974923303158,-0.0018611289904546,1.59
-0.0175290020064916,-0.0019345521245134,0.8009594260755142,0.5797838217863033,0.8009594260755142,0.5797838217863033,-0.0175290020064916,-0.0019345521245134,1.5901
-0.0175649598140891,-0.0020078929887831,0.8215522366451274,0.550220084236368,0.8215522366451274,0.550220084236368,-0.0175649598140891,-0.0020078929887831,1.5902
-0.0176054294363497,-0.0020808778909842,0.8410517193471841,0.5199299600473499,0.8410517193471841,0.5199299600473499,-0.0176054294363497,-0.0020808778909842,1.5903
-0.0176504571543602,-0.0021532261421779,0.8594324472249766,0.4889539549265613,0.8594324472249766,0.4889539549265613,-0.0176504571543602,-0.0021532261421779,1.5904
-0.0177000712568716,-0.0022246511932936,0.8766704968723237,0.4573334572540385,0.8766704968723237,0.4573334572540385,-0.0177000712568716,-0.0022246511932936,1.5905
-0.0177542815322709,-0.0022948618168638,0.8927434784684063,0.4251106818229098,0.8927434784684063,0.4251106818229098,-0.0177542815322709,-0.0022948618168638,1.5906
-0.0178130788020859,-0.0023635633279775,0.9076305642585448,0.3923286130939558,0.9076305642585448,0.3923286130939558,-0.0178130788020859,-0.0023635633279775,1.5907
-0.0178764346304345,-0.0024304588422673,0.9213125146803204,0.3590309472505062,0.9213125146803204,0.3590309472505062,-0.0178764346304345,-0.0024304588422673,1.5908
-0.0179443009928139,-0.0024952505598295,0.9337717022123652,0.3252620332869654,0.9337717022123652,0.3252620332869654,-0.0179443009928139,-0.0024952505598295,1.5909
-0.0180166101257295,-0.0025576410748642,0.944992133261958,0.2910668134986491,0.944992133261958,0.2910668134986491,-0.0180166101257295,-0.0025576410748642,1.5910000000000002
-0.0180932744271906,-0.0026173347018144,0.954959467717178,0.2564907631518364,0.954959467717178,0.2564907631518364,-0.0180932744271906,-0.0026173347018144,1.5911000000000002
-0.0181741864536093,-0.0026740388129877,0.9636610362874998,0.2215798295454891,0.9636610362874998,0.2215798295454891,-0.0181741864536093,-0.0026740388129877,1.5912000000000002
-0.0182592190074827,-0.0027274651814469,0.9710858555892474,0.186380370527279,0.9710858555892474,0.186380370527279,-0.0182592190074827,-0.0027274651814469,1.5913000000000002
-0.0183482253166606,-0.0027773313228693,0.9772246409590356,0.1509390925498301,0.9772246409590356,0.1509390925498301,-0.0183482253166606,-0.0027773313228693,1.5914
-0.018441039305242,-0.0028233618301682,0.9820698169830808,0.1153029883495334,0.9820698169830808,0.1153029883495334,-0.018441039305242,-0.0028233618301682,1.5915
-0.0185374759555735,-0.0028652896945741,0.9856155257319886,0.0795192743354775,0.9856155257319886,0.0795192743354775,-0.0185374759555735,-0.0028652896945741,1.5916
-0.0186373317752103,-0.0029028576072636,0.987857632683784,0.0436353277700174,0.987857632683784,0.0436353277700174,-0.0186373317752103,-0.0029028576072636,1.5917
-0.0187403853180249,-0.0029358192341508,0.9887937303701804,0.0076986238357673,0.9887937303701804,0.0076986238357673,-0.0187403853180249,-0.0029358192341508,1.5918
-0.018846397706194,-0.0029639404564757,0.98842313978943,-0.0282433273279073,0.98842313978943,-0.0282433273279073,-0.018846397706194,-0.0029639404564757,1.5919
-0.0189551137526145,-0.0029870005854511,0.986746909108124,-0.0641430435869731,0.986746909108124,-0.0641430435869731,-0.0189551137526145,-0.0029870005854511,1.592
-0.0190662620835305,-0.0030047935071212,0.9837678109319892,-0.0999531335395189,0.9837678109319892,-0.0999531335395189,-0.0190662620835305,-0.0030047935071212,1.5921
-0.019179556799671,-0.0030171288121466,0.9794903361284856,-0.1356263591381818,0.9794903361284856,-0.1356263591381818,-0.019179556799671,-0.0030171288121466,1.5922
-0.0192946976371372,-0.0030238328324951,0.9739206866414571,-0.1711156979242646,0.9739206866414571,-0.1711156979242646,-0.0192946976371372,-0.0030238328324951,1.5923
-0.019411371744327,-0.0030247496546122,0.9670667648424056,-0.2063744049183644,0.9670667648424056,-0.2063744049183644,-0.019411371744327,-0.0030247496546122,1.5924
-0.0195292542339639,-0.0030197420355583,0.958938161499804,-0.2413560740444726,0.958938161499804,-0.2413560740444726,-0.0195292542339639,-0.0030197420355583,1.5925
-0.0196480095975037,-0.0030086922678703,0.9495461413607073,-0.276014698974159,0.9495461413607073,-0.276014698974159,-0.0196480095975037,-0.0030086922678703,1.5926
-0.0197672928813762,-0.0029915029621284,0.9389036261587304,-0.3103047333861105,0.9389036261587304,-0.3103047333861105,-0.0197672928813762,-0.0029915029621284,1.5927
-0.0198867509687069,-0.0029680977513956,0.9270251758891151,-0.3441811504878581,0.9270251758891151,-0.3441811504878581,-0.0198867509687069,-0.0029680977513956,1.5928
-0.0200060239116368,-0.0029384219125343,0.9139269677650476,-0.377599501767344,0.9139269677650476,-0.377599501767344,-0.0200060239116368,-0.0029384219125343,1.5929
-0.0201247463084724,-0.0029024429007841,0.8996267731083469,-0.4105159748810517,0.8996267731083469,-0.4105159748810517,-0.0201247463084724,-0.0029024429007841,1.593
-0.0202425487202532,-0.0028601507945227,0.8841439321780262,-0.4428874506107447,0.8841439321780262,-0.4428874506107447,-0.0202425487202532,-0.0028601507945227,1.5931000000000002
-0.0203590591204928,-0.0028115586473655,0.8674993269764146,-0.4746715588120561,0.8674993269764146,-0.4746715588120561,-0.0203590591204928,-0.0028115586473655,1.5932000000000002
-0.020473904372001,-0.0027567027453654,0.8497153520736895,-0.5058267332867333,0.8497153520736895,-0.5058267332867333,-0.020473904372001,-0.0027567027453654,1.5933000000000002
-0.0205867117245863,-0.0026956427671911,0.8308158834942935,-0.5363122655081188,0.8308158834942935,-0.5363122655081188,-0.0205867117245863,-0.0026956427671911,1.5934
-0.0206971103270459,-0.0026284618459262,0.8108262457108572,-0.5660883571319476,0.8108262457108572,-0.5660883571319476,-0.0206971103270459,-0.0026284618459262,1.5935
-0.0208047327469845,-0.0025552665312666,0.789773176795582,-0.5951161712284718,0.789773176795582,-0.5951161712284718,-0.0208047327469845,-0.0025552665312666,1.5936
-0.0209092164917016,-0.0024761866515831,0.7676847917763168,-0.6233578821709521,0.7676847917763168,-0.6233578821709521,-0.0209092164917016,-0.0024761866515831,1.5937
-0.0210102055236753,-0.0023913750754925,0.744590544252845,-0.6507767241208163,0.744590544252845,-0.6507767241208163,-0.0210102055236753,-0.0023913750754925,1.5938
-0.0211073517637578,-0.0023010073733576,0.7205211863261052,-0.6773370380478784,0.7205211863261052,-0.6773370380478784,-0.0211073517637578,-0.0023010073733576,1.5939
-0.0212003165754842,-0.0022052813792478,0.6955087268995627,-0.7030043172325027,0.6955087268995627,-0.7030043172325027,-0.0212003165754842,-0.0022052813792478,1.594
-0.0212887722238662,-0.0021044166545854,0.6695863884160176,-0.72774525119615,0.6695863884160176,-0.72774525119615,-0.0212887722238662,-0.0021044166545854,1.5941
-0.0213724033020826,-0.0019986538550474,0.6427885619880717,-0.7515277679463586,0.6427885619880717,-0.7515277679463586,-0.0213724033020826,-0.0019986538550474,1.5942
-0.021450908119649,-0.001888254002744,0.6151507613305244,-0.7743210746957484,0.6151507613305244,-0.7743210746957484,-0.021450908119649,-0.001888254002744,1.5943
-0.0215240000457049,-0.0017734976660487,0.586709574994624,-0.7960956966705455,0.586709574994624,-0.7960956966705455,-0.0215240000457049,-0.0017734976660487,1.5944
-0.0215914088012463,-0.001654684050134,0.5575026174513847,-0.8168235142437341,0.5575026174513847,-0.8168235142437341,-0.0215914088012463,-0.001654684050134,1.5945
-0.0216528817445373,-0.0015321300030561,0.5275684788775257,-0.8364777982184173,0.5275684788775257,-0.8364777982184173,-0.0216528817445373,-0.0015321300030561,1.5946
-0.0217081848063218,-0.0014061689292515,0.4969466738733271,-0.8550332434197094,0.4969466738733271,-0.8550332434197094,-0.0217081848063218,-0.0014061689292515,1.5947
-0.0217571040287823,-0.0012771496485278,0.4656775887146064,-0.8724659999668992,0.4656775887146064,-0.8724659999668992,-0.0217571040287823,-0.0012771496485278,1.5948
-0.0217994462280621,-0.0011454351526411,0.4338024279740183,-0.8887537031265813,0.4338024279740183,-0.8887537031265813,-0.0217994462280621,-0.0011454351526411,1.5949
-0.0218350400642547,-0.0010114013098097,0.4013631599215947,-0.9038755009199644,0.4013631599215947,-0.9038755009199644,-0.0218350400642547,-0.0010114013098097,1.5950000000000002
-0.0218637369270098,-0.0008754355018847,0.3684024609406941,-0.917812079639016,0.3684024609406941,-0.917812079639016,-0.0218637369270098,-0.0008754355018847,1.5951000000000002
-0.0218854117041682,-0.0007379352015311,0.3349636594437158,-0.9305456877509086,0.3349636594437158,-0.9305456877509086,-0.0218854117041682,-0.0007379352015311,1.5952000000000002
-0.021899963472346,-0.0005993064971991,0.301090678597695,-0.9420601572488078,0.301090678597695,-0.9420601572488078,-0.021899963472346,-0.0005993064971991,1.5953000000000002
-0.0219073160927873,-0.0004599625710522,0.2668279785719279,-0.9523409231515892,0.2668279785719279,-0.9523409231515892,-0.0219073160927873,-0.0004599625710522,1.5954000000000002
-0.0219074187091432,-0.000320322136141,0.232220498330286,-0.9613750412042013,0.232220498330286,-0.9613750412042013,-0.0219074187091432,-0.000320322136141,1.5955
-0.0219002461445629,-0.0001808078392756,0.1973135964309015,-0.9691512027511068,0.1973135964309015,-0.9691512027511068,-0.0219002461445629,-0.0001808078392756,1.5956
-0.0218857991957295,-4.184463615214855e-05,0.1621529918815138,-0.975659748343124,0.1621529918815138,-0.975659748343124,-0.0218857991957295,-4.184463615214855e-05,1.5957
