s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0008933696075747,0.0012304487016179,0.0014025755267997,0.000751116610119,-0.3958738658914936,-0.5763126271555753,-0.5806080222839898,0.3950833193634839,0.0014025755267997,0.000751116610119,-0.0008933696075747,0.0012304487016179,-0.5806080222839898,0.3950833193634839,-0.3958738658914936,-0.5763126271555753,-0.3958738658914936,-0.5763126271555753,-0.5806080222839898,0.3950833193634839,-0.0008933696075747,0.0012304487016179,0.0014025755267997,0.000751116610119,-0.5806080222839898,0.3950833193634839,-0.3958738658914936,-0.5763126271555753,0.0014025755267997,0.000751116610119,-0.0008933696075747,0.0012304487016179,1.324
-0.0006309559840124,0.001163695259917,0.0015076293760751,0.0004807155910439,-0.4706686352575727,-0.5169755414946828,-0.5213649328251589,0.4705751927187689,0.0015076293760751,0.0004807155910439,-0.0006309559840124,0.001163695259917,-0.5213649328251589,0.4705751927187689,-0.4706686352575727,-0.5169755414946828,-0.4706686352575727,-0.5169755414946828,-0.5213649328251589,0.4705751927187689,-0.0006309559840124,0.001163695259917,0.0015076293760751,0.0004807155910439,-0.5213649328251589,0.4705751927187689,-0.4706686352575727,-0.5169755414946828,0.0015076293760751,0.0004807155910439,-0.0006309559840124,0.001163695259917,1.3241
-0.0004058932891419,0.0010475493900473,0.0015691753941019,0.0001932447454599,-0.5366815060047833,-0.4480250816182631,-0.4523792270565321,0.5372839067456135,0.0015691753941019,0.0001932447454599,-0.0004058932891419,0.0010475493900473,-0.4523792270565321,0.5372839067456135,-0.5366815060047833,-0.4480250816182631,-0.5366815060047833,-0.4480250816182631,-0.4523792270565321,0.5372839067456135,-0.0004058932891419,0.0010475493900473,0.0015691753941019,0.0001932447454599,-0.4523792270565321,0.5372839067456135,-0.5366815060047833,-0.4480250816182631,0.0015691753941019,0.0001932447454599,-0.0004058932891419,0.0010475493900473,1.3242
-0.0002224560434154,0.0008964938893156,0.001579892164042,-0.000106474329966,-0.592689312416178,-0.3707428490314236,-0.3749426849912245,0.593959357473831,0.001579892164042,-0.000106474329966,-0.0002224560434154,0.0008964938893156,-0.3749426849912245,0.593959357473831,-0.592689312416178,-0.3707428490314236,-0.592689312416178,-0.3707428490314236,-0.3749426849912245,0.593959357473831,-0.0002224560434154,0.0008964938893156,0.001579892164042,-0.000106474329966,-0.3749426849912245,0.593959357473831,-0.592689312416178,-0.3707428490314236,0.001579892164042,-0.000106474329966,-0.0002224560434154,0.0008964938893156,1.3243
-8.113046480780365e-05,0.0007221504858434,0.0015335705799644,-0.0004087563953295,-0.6376529574292057,-0.2865659096625523,-0.2905070290010572,0.6395427551881119,0.0015335705799644,-0.0004087563953295,-8.113046480780365e-05,0.0007221504858434,-0.2905070290010572,0.6395427551881119,-0.6376529574292057,-0.2865659096625523,-0.6376529574292057,-0.2865659096625523,-0.2905070290010572,0.6395427551881119,-8.113046480780365e-05,0.0007221504858434,0.0015335705799644,-0.0004087563953295,-0.2905070290010572,0.6395427551881119,-0.6376529574292057,-0.2865659096625523,0.0015335705799644,-0.0004087563953295,-8.113046480780365e-05,0.0007221504858434,1.3244
1.9215332981406376e-05,0.0005334669791724,0.001427491082149,-0.0007008107267789,-0.6707379862934398,-0.1970599210786583,-0.2006535376903786,0.6731855403679061,0.001427491082149,-0.0007008107267789,1.9215332981406376e-05,0.0005334669791724,-0.2006535376903786,0.6731855403679061,-0.6707379862934398,-0.1970599210786583,-0.6707379862934398,-0.1970599210786583,-0.2006535376903786,0.6731855403679061,1.9215332981406376e-05,0.0005334669791724,0.001427491082149,-0.0007008107267789,-0.2006535376903786,0.6731855403679061,-0.6707379862934398,-0.1970599210786583,0.001427491082149,-0.0007008107267789,1.9215332981406376e-05,0.0005334669791724,1.3245
8.022955245016262e-05,0.0003376161533203,0.0012630849319585,-0.0009687365922071,-0.6913299869821827,-0.1038898301331714,-0.1070635799048962,0.6942632642038666,0.0012630849319585,-0.0009687365922071,8.022955245016262e-05,0.0003376161533203,-0.1070635799048962,0.6942632642038666,-0.6913299869821827,-0.1038898301331714,-0.6913299869821827,-0.1038898301331714,-0.1070635799048962,0.6942632642038666,8.022955245016262e-05,0.0003376161533203,0.0012630849319585,-0.0009687365922071,-0.1070635799048962,0.6942632642038666,-0.6913299869821827,-0.1038898301331714,0.0012630849319585,-0.0009687365922071,8.022955245016262e-05,0.0003376161533203,1.3246
0.0001038902901764,0.000140757068768,0.001045915957584,-0.0011989638287582,-0.6990462636465121,-0.008789699157407,-0.011487797983826,0.7023881035341316,0.001045915957584,-0.0011989638287582,0.0001038902901764,0.000140757068768,-0.011487797983826,0.7023881035341316,-0.6990462636465121,-0.008789699157407,-0.6990462636465121,-0.008789699157407,-0.011487797983826,0.7023881035341316,0.0001038902901764,0.000140757068768,0.001045915957584,-0.0011989638287582,-0.011487797983826,0.7023881035341316,-0.6990462636465121,-0.008789699157407,0.001045915957584,-0.0011989638287582,0.0001038902901764,0.000140757068768,1.3247
9.267585041468374e-05,-5.168081179273967e-05,0.00078552492945,-0.0013796054994975,-0.6937441475689615,0.0864696061848748,0.0842889248767626,0.6974165708811497,0.00078552492945,-0.0013796054994975,9.267585041468374e-05,-5.168081179273967e-05,0.0842889248767626,0.6974165708811497,-0.6937441475689615,0.0864696061848748,-0.6937441475689615,0.0864696061848748,0.0842889248767626,0.6974165708811497,9.267585041468374e-05,-5.168081179273967e-05,0.00078552492945,-0.0013796054994975,0.0842889248767626,0.6974165708811497,-0.6937441475689615,0.0864696061848748,0.00078552492945,-0.0013796054994975,9.267585041468374e-05,-5.168081179273967e-05,1.3248
4.97134979967174e-05,-0.0002350977682297,0.0004947326525772,-0.0015019131068833,-0.6755236953440981,0.180114441347691,0.1784822858131762,0.6794492129602684,0.0004947326525772,-0.0015019131068833,4.97134979967174e-05,-0.0002350977682297,0.1784822858131762,0.6794492129602684,-0.6755236953440981,0.180114441347691,-0.6755236953440981,0.180114441347691,0.1784822858131762,0.6794492129602684,4.97134979967174e-05,-0.0002350977682297,0.0004947326525772,-0.0015019131068833,0.1784822858131762,0.6794492129602684,-0.6755236953440981,0.180114441347691,0.0004947326525772,-0.0015019131068833,4.97134979967174e-05,-0.0002350977682297,1.3249
-2.127696121496676e-05,-0.0004060847610416,0.0001882950117764,-0.0015612823844989,-0.6447248307417451,0.27040110553046,0.2693396960734939,0.6488265065800126,0.0001882950117764,-0.0015612823844989,-2.127696121496676e-05,-0.0004060847610416,0.2693396960734939,0.6488265065800126,-0.6447248307417451,0.27040110553046,-0.6447248307417451,0.27040110553046,0.2693396960734939,0.6488265065800126,-2.127696121496676e-05,-0.0004060847610416,0.0001882950117764,-0.0015612823844989,0.2693396960734939,0.6488265065800126,-0.6447248307417451,0.27040110553046,0.0001882950117764,-0.0015612823844989,-2.127696121496676e-05,-0.0004060847610416,1.3250000000000002
-0.0001163828924486,-0.0005629128989376,-0.0001185043946096,-0.001557667106091,-0.6019215279983474,0.3556468970794986,0.3551715561343734,0.6061234576348901,-0.0001185043946096,-0.001557667106091,-0.0001163828924486,-0.0005629128989376,0.3551715561343734,0.6061234576348901,-0.6019215279983474,0.3556468970794986,-0.6019215279983474,0.3556468970794986,0.3551715561343734,0.6061234576348901,-0.0001163828924486,-0.0005629128989376,-0.0001185043946096,-0.001557667106091,0.3551715561343734,0.6061234576348901,-0.6019215279983474,0.3556468970794986,-0.0001185043946096,-0.001557667106091,-0.0001163828924486,-0.0005629128989376,1.3251000000000002
-0.0002324556573807,-0.0007060771901481,-0.00041137491252,-0.0014960483104539,-0.5479128877971446,0.4342613017720124,0.4343837517561653,0.5521382592821453,-0.00041137491252,-0.0014960483104539,-0.0002324556573807,-0.0007060771901481,0.4343837517561653,0.5521382592821453,-0.5479128877971446,0.4342613017720124,-0.5479128877971446,0.4342613017720124,0.4343837517561653,0.5521382592821453,-0.0002324556573807,-0.0007060771901481,-0.00041137491252,-0.0014960483104539,0.4343837517561653,0.5521382592821453,-0.5479128877971446,0.4342613017720124,-0.00041137491252,-0.0014960483104539,-0.0002324556573807,-0.0007060771901481,1.3252000000000002
-0.0003692993364158,-0.0008383345435862,-0.0006799412195734,-0.0013865533604839,-0.4837096838881229,0.5047763329584846,0.5055050485967456,0.4878743828956645,-0.0006799412195734,-0.0013865533604839,-0.0003692993364158,-0.0008383345435862,0.5055050485967456,0.4878743828956645,-0.4837096838881229,0.5047763329584846,-0.4837096838881229,0.5047763329584846,0.5055050485967456,0.4878743828956645,-0.0003692993364158,-0.0008383345435862,-0.0006799412195734,-0.0013865533604839,0.5055050485967456,0.4878743828956645,-0.4837096838881229,0.5047763329584846,-0.0006799412195734,-0.0013865533604839,-0.0003692993364158,-0.0008383345435862,1.3253
-0.0005328742781873,-0.0009619984807169,-0.0009219086432492,-0.0012413917456087,-0.4105179532712237,0.5658753465832106,0.5672080820656179,0.414523841216101,-0.0009219086432492,-0.0012413917456087,-0.0005328742781873,-0.0009619984807169,0.5672080820656179,0.414523841216101,-0.4105179532712237,0.5658753465832106,-0.4105179532712237,0.5658753465832106,0.5672080820656179,0.414523841216101,-0.0005328742781873,-0.0009619984807169,-0.0009219086432492,-0.0012413917456087,0.5672080820656179,0.414523841216101,-0.4105179532712237,0.5658753465832106,-0.0009219086432492,-0.0012413917456087,-0.0005328742781873,-0.0009619984807169,1.3254
-0.0007354581873785,-0.0010718158736453,-0.0011437595386479,-0.0010669094339872,-0.3297185237139969,0.6164235743148537,0.6183325889083122,0.3334542943838975,-0.0011437595386479,-0.0010669094339872,-0.0007354581873785,-0.0010718158736453,0.6183325889083122,0.3334542943838975,-0.3297185237139969,0.6164235743148537,-0.3297185237139969,0.6164235743148537,0.6183325889083122,0.3334542943838975,-0.0007354581873785,-0.0010718158736453,-0.0011437595386479,-0.0010669094339872,0.6183325889083122,0.3334542943838975,-0.3297185237139969,0.6164235743148537,-0.0011437595386479,-0.0010669094339872,-0.0007354581873785,-0.0010718158736453,1.3255
-0.0009873460420201,-0.0011481801118589,-0.0013525008720751,-0.0008561957132461,-0.242834989642092,0.655498206526335,0.6579160074794078,0.2461910946925602,-0.0013525008720751,-0.0008561957132461,-0.0009873460420201,-0.0011481801118589,0.6579160074794078,0.2461910946925602,-0.242834989642092,0.655498206526335,-0.242834989642092,0.655498206526335,0.6579160074794078,0.2461910946925602,-0.0009873460420201,-0.0011481801118589,-0.0013525008720751,-0.0008561957132461,0.6579160074794078,0.2461910946925602,-0.242834989642092,0.655498206526335,-0.0013525008720751,-0.0008561957132461,-0.0009873460420201,-0.0011481801118589,1.3256
-0.0012828688547503,-0.0011607057016438,-0.001541892723593,-0.0005923478715568,-0.1514898247506045,0.6824050751651669,0.685224464712851,0.1543854815256692,-0.001541892723593,-0.0005923478715568,-0.0012828688547503,-0.0011607057016438,0.685224464712851,0.1543854815256692,-0.1514898247506045,0.6824050751651669,-0.1514898247506045,0.6824050751651669,0.685224464712851,0.1543854815256692,-0.0012828688547503,-0.0011607057016438,-0.001541892723593,-0.0005923478715568,0.685224464712851,0.1543854815256692,-0.1514898247506045,0.6824050751651669,-0.001541892723593,-0.0005923478715568,-0.0012828688547503,-0.0011607057016438,1.3257
-0.0015940120085222,-0.00108451382176,-0.001686486769478,-0.0002640995127522,-0.0573645512357053,0.6966753919152907,0.6997727235014842,0.059770306604807,-0.001686486769478,-0.0002640995127522,-0.0015940120085222,-0.00108451382176,0.6997727235014842,0.059770306604807,-0.0573645512357053,0.6966753919152907,-0.0573645512357053,0.6966753919152907,0.6997727235014842,0.059770306604807,-0.0015940120085222,-0.00108451382176,-0.001686486769478,-0.0002640995127522,0.6997727235014842,0.059770306604807,-0.0573645512357053,0.6966753919152907,-0.001686486769478,-0.0002640995127522,-0.0015940120085222,-0.00108451382176,1.3258
-0.0018808288252309,-0.0009162718919142,-0.0017519645226352,0.0001191728446168,0.037822667112813,0.6980566711993861,0.7013267324049742,-0.035887011553714,-0.0017519645226352,0.0001191728446168,-0.0018808288252309,-0.0009162718919142,0.7013267324049742,-0.035887011553714,0.037822667112813,0.6980566711993861,0.037822667112813,0.6980566711993861,0.7013267324049742,-0.035887011553714,-0.0018808288252309,-0.0009162718919142,-0.0017519645226352,0.0001191728446168,0.7013267324049742,-0.035887011553714,0.037822667112813,0.6980566711993861,-0.0017519645226352,0.0001191728446168,-0.0018808288252309,-0.0009162718919142,1.3259
-0.0021102040625637,-0.0006751271434528,-0.0017132610000491,0.0005271382215368,0.1323307450772633,0.6865151912283569,0.6898918090884569,-0.1308223582416663,-0.0017132610000491,0.0005271382215368,-0.0021102040625637,-0.0006751271434528,0.6898918090884569,-0.1308223582416663,0.1323307450772633,0.6865151912283569,0.1323307450772633,0.6865151912283569,0.6898918090884569,-0.1308223582416663,-0.0021102040625637,-0.0006751271434528,-0.0017132610000491,0.0005271382215368,0.6898918090884569,-0.1308223582416663,0.1323307450772633,0.6865151912283569,-0.0017132610000491,0.0005271382215368,-0.0021102040625637,-0.0006751271434528,1.326
-0.002266252040797,-0.0003900301614786,-0.0015645906407729,0.000921271388958,0.2244181089564981,0.6622475040278937,0.6656988934861714,-0.2232984236750488,-0.0015645906407729,0.000921271388958,-0.002266252040797,-0.0003900301614786,0.6656988934861714,-0.2232984236750488,0.2244181089564981,0.6622475040278937,0.2244181089564981,0.6622475040278937,0.6656988934861714,-0.2232984236750488,-0.002266252040797,-0.0003900301614786,-0.0015645906407729,0.000921271388958,0.6656988934861714,-0.2232984236750488,0.2244181089564981,0.6622475040278937,-0.0015645906407729,0.000921271388958,-0.002266252040797,-0.0003900301614786,1.3261
-0.0023476194169896,-8.762310792821122e-05,-0.0013167811533117,0.0012673843377457,0.3123763867975282,0.6256868327197835,0.6291998550954109,-0.3116226890387871,-0.0013167811533117,0.0012673843377457,-0.0023476194169896,-8.762310792821122e-05,0.6291998550954109,-0.3116226890387871,0.3123763867975282,0.6256868327197835,0.3123763867975282,0.6256868327197835,0.6291998550954109,-0.3116226890387871,-0.0023476194169896,-8.762310792821122e-05,-0.0013167811533117,0.0012673843377457,0.6291998550954109,-0.3116226890387871,0.3123763867975282,0.6256868327197835,-0.0013167811533117,0.0012673843377457,-0.0023476194169896,-8.762310792821122e-05,1.3262
-0.0023607543064889,0.0002116149664488,-0.000989987820621,0.0015403392690877,0.3945665772361825,0.5774993273577521,0.5810675705255619,-0.3941729962310953,-0.000989987820621,0.0015403392690877,-0.0023607543064889,0.0002116149664488,0.5810675705255619,-0.3941729962310953,0.3945665772361825,0.5774993273577521,0.3945665772361825,0.5774993273577521,0.5810675705255619,-0.3941729962310953,-0.0023607543064889,0.0002116149664488,-0.000989987820621,0.0015403392690877,0.5810675705255619,-0.3941729962310953,0.3945665772361825,0.5774993273577521,-0.000989987820621,0.0015403392690877,-0.0023607543064889,0.0002116149664488,1.3263
-0.0023161472311023,0.0004932151503027,-0.0006086942415768,0.0017240026920434,0.4694536110016379,0.5185732896469375,0.5221881827623837,-0.4694299614636186,-0.0006086942415768,0.0017240026920434,-0.0023161472311023,0.0004932151503027,0.5221881827623837,-0.4694299614636186,0.4694536110016379,0.5185732896469375,0.4694536110016379,0.5185732896469375,0.5221881827623837,-0.4694299614636186,-0.0023161472311023,0.0004932151503027,-0.0006086942415768,0.0017240026920434,0.5221881827623837,-0.4694299614636186,0.4694536110016379,0.5185732896469375,-0.0006086942415768,0.0017240026920434,-0.0023161472311023,0.0004932151503027,1.3264
-0.0022258404916781,0.0007488586078086,-0.0001987031512637,0.0018105894643962,0.5356389545646024,0.4500018243753017,0.4536443519568846,-0.536005629955353,-0.0001987031512637,0.0018105894643962,-0.0022258404916781,0.0007488586078086,0.4536443519568846,-0.536005629955353,0.5356389545646024,0.4500018243753017,0.5356389545646024,0.4500018243753017,0.4536443519568846,-0.536005629955353,-0.0022258404916781,0.0007488586078086,-0.0001987031512637,0.0018105894643962,0.4536443519568846,-0.536005629955353,0.5356389545646024,0.4500018243753017,-0.0001987031512637,0.0018105894643962,-0.0022258404916781,0.0007488586078086,1.3265
-0.0021005000146062,0.0009753099563856,0.0002154052170594,0.001799484978102,0.5918881545758437,0.3730594713402588,0.3766975483198224,-0.5926672301527369,0.0002154052170594,0.001799484978102,-0.0021005000146062,0.0009753099563856,0.3766975483198224,-0.5926672301527369,0.5918881545758437,0.3730594713402588,0.5918881545758437,0.3730594713402588,0.3766975483198224,-0.5926672301527369,-0.0021005000146062,0.0009753099563856,0.0002154052170594,0.001799484978102,0.3766975483198224,-0.5926672301527369,0.5918881545758437,0.3730594713402588,0.0002154052170594,0.001799484978102,-0.0021005000146062,0.0009753099563856,1.3266
-0.0019484552310802,0.0011717946855133,0.0006117316656752,0.001695285134405,0.6371526475169493,0.2891770677784806,0.2927686109893431,-0.6383623418017059,0.0006117316656752,0.001695285134405,-0.0019484552310802,0.0011717946855133,0.2927686109893431,-0.6383623418017059,0.6371526475169493,0.2891770677784806,0.6371526475169493,0.2891770677784806,0.2927686109893431,-0.6383623418017059,-0.0019484552310802,0.0011717946855133,0.0006117316656752,0.001695285134405,0.2927686109893431,-0.6383623418017059,0.6371526475169493,0.2891770677784806,0.0006117316656752,0.001695285134405,-0.0019484552310802,0.0011717946855133,1.3267
-0.0017767499514484,0.0013390344349174,0.0009712558665817,0.0015061078277221,0.6705893844670524,0.1999155322001042,0.2034102049428216,-0.6722423699023562,0.0009712558665817,0.0015061078277221,-0.0017767499514484,0.0013390344349174,0.2034102049428216,-0.6722423699023562,0.6705893844670524,0.1999155322001042,0.6705893844670524,0.1999155322001042,0.2034102049428216,-0.6722423699023562,-0.0017767499514484,0.0013390344349174,0.0009712558665817,0.0015061078277221,0.2034102049428216,-0.6722423699023562,0.6705893844670524,0.1999155322001042,0.0009712558665817,0.0015061078277221,-0.0017767499514484,0.0013390344349174,1.3268
