s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
0.0987104480992646,-0.0050216118151651,-0.1130505326130669,-0.613233828871172,-0.1130505326130669,-0.613233828871172,0.0987104480992646,-0.0050216118151651,0.7888
0.0985898443340903,-0.0067747780566466,-0.1232949729618806,-0.6112680906937364,-0.1232949729618806,-0.6112680906937364,0.0985898443340903,-0.0067747780566466,0.7888999999999999
0.0984388066577229,-0.0085257898751022,-0.1335013832262376,-0.6091286015100351,-0.1335013832262376,-0.6091286015100351,0.0984388066577229,-0.0085257898751022,0.7889999999999999
0.0982573512001106,-0.0102741187909842,-0.1436667759895855,-0.6068161595263115,-0.1436667759895855,-0.6068161595263115,0.0982573512001106,-0.0102741187909842,0.7890999999999999
0.0980455024066756,-0.012019235442539,-0.1537881814996769,-0.6043316148355934,-0.1537881814996769,-0.6043316148355934,0.0980455024066756,-0.012019235442539,0.7892
0.097803294348721,-0.0137606097573638,-0.163862648557821,-0.6016758689949081,-0.163862648557821,-0.6016758689949081,0.097803294348721,-0.0137606097573638,0.7893
0.0975307705283494,-0.0154977111279742,-0.1738872454149772,-0.5988498746127344,-0.1738872454149772,-0.5988498746127344,0.0975307705283494,-0.0154977111279742,0.7894
0.0972279839299461,-0.0172300085894186,-0.1838590606555204,-0.5958546349169639,-0.1838590606555204,-0.5958546349169639,0.0972279839299461,-0.0172300085894186,0.7895
0.0968949970678372,-0.0189569709992012,-0.1937752040715259,-0.5926912033077372,-0.1937752040715259,-0.5926912033077372,0.0968949970678372,-0.0189569709992012,0.7896
0.0965318820300496,-0.0206780672193467,-0.2036328075270654,-0.5893606828954505,-0.2036328075270654,-0.5893606828954505,0.0965318820300496,-0.0206780672193467,0.7897
0.0961387205180883,-0.0223927663005082,-0.2134290258123621,-0.5858642260241097,-0.2134290258123621,-0.5858642260241097,0.0961387205180883,-0.0223927663005082,0.7898
0.0957156038826603,-0.0241005376680125,-0.2231610374875756,-0.582203033780269,-0.2231610374875756,-0.582203033780269,0.0957156038826603,-0.0241005376680125,0.7898999999999999
0.0952626331553121,-0.0258008513097319,-0.2328260457159619,-0.5783783554877492,-0.2328260457159619,-0.5783783554877492,0.0952626331553121,-0.0258008513097319,0.7899999999999999
0.0947799190758603,-0.0274931779656436,-0.242421279086148,-0.5743914881884072,-0.242421279086148,-0.5743914881884072,0.0947799190758603,-0.0274931779656436,0.7901
0.0942675821155928,-0.0291769893189978,-0.2519439924234119,-0.5702437761091236,-0.2519439924234119,-0.5702437761091236,0.0942675821155928,-0.0291769893189978,0.7902
0.0937257524962406,-0.0308517581889712,-0.2613914675897051,-0.5659366101152394,-0.2613914675897051,-0.5659366101152394,0.0937257524962406,-0.0308517581889712,0.7903
0.0931545702045305,-0.0325169587246327,-0.2707610142720608,-0.5614714271507659,-0.2707610142720608,-0.5614714271507659,0.0931545702045305,-0.0325169587246327,0.7904
0.0925541850024337,-0.0341720666001996,-0.2800499707594392,-0.5568497096654662,-0.2800499707594392,-0.5568497096654662,0.0925541850024337,-0.0341720666001996,0.7905
0.0919247564329679,-0.0358165592113692,-0.2892557047075779,-0.5520729850291453,-0.2892557047075779,-0.5520729850291453,0.0919247564329679,-0.0358165592113692,0.7906
0.0912664538215524,-0.0374499158726728,-0.2983756138917608,-0.5471428249333536,-0.2983756138917608,-0.5471428249333536,0.0912664538215524,-0.0374499158726728,0.7907
0.0905794570063394,-0.0390716180116744,-0.3074071269259611,-0.5420608447824158,-0.3074071269259611,-0.5420608447824158,0.0905794570063394,-0.0390716180116744,0.7908
0.0898639526633165,-0.0406811493881527,-0.3163477040974977,-0.5368287030622652,-0.3163477040974977,-0.5368287030622652,0.0898639526633165,-0.0406811493881527,0.7908999999999999
0.0891201416286649,-0.0422779962533295,-0.3251948378689253,-0.5314481007227126,-0.3251948378689253,-0.5314481007227126,0.0891201416286649,-0.0422779962533295,0.7909999999999999
0.0883482315475128,-0.0438616475904473,-0.3339460537938369,-0.5259207805143902,-0.3339460537938369,-0.5259207805143902,0.0883482315475128,-0.0438616475904473,0.7910999999999999
0.087548440519909,-0.045431595295118,-0.3425989110995455,-0.520248526339636,-0.3425989110995455,-0.520248526339636,0.087548440519909,-0.045431595295118,0.7912
0.086720996341492,-0.0469873343802236,-0.3511510033845191,-0.5144331625822042,-0.3511510033845191,-0.5144331625822042,0.086720996341492,-0.0469873343802236,0.7913
0.0858661364730469,-0.0485283631769518,-0.3595999592811523,-0.508476553427777,-0.3595999592811523,-0.508476553427777,0.0858661364730469,-0.0485283631769518,0.7914
0.0849841080054144,-0.050054183535874,-0.3679434431049,-0.5023806021739576,-0.3679434431049,-0.5023806021739576,0.0849841080054144,-0.050054183535874,0.7915
0.0840751676198474,-0.0515643010279844,-0.3761791554896979,-0.4961472505299435,-0.3761791554896979,-0.4961472505299435,0.0840751676198474,-0.0515643010279844,0.7916
0.0831395815437332,-0.0530582251455706,-0.3843048340095393,-0.4897784779061406,-0.3843048340095393,-0.4897784779061406,0.0831395815437332,-0.0530582251455706,0.7917
0.0821776256745478,-0.0545354695016536,-0.3923182537804521,-0.483276300697068,-0.3923182537804521,-0.483276300697068,0.0821776256745478,-0.0545354695016536,0.7918
0.0811895846623278,-0.0559955520358547,-0.400217228081172,-0.4766427715365996,-0.400217228081172,-0.4766427715365996,0.0811895846623278,-0.0559955520358547,0.7918999999999999
0.0801757535797347,-0.0574379952027583,-0.4079996088773936,-0.4698799785893481,-0.4079996088773936,-0.4698799785893481,0.0801757535797347,-0.0574379952027583,0.7919999999999999
0.0791364361313224,-0.0588623261823366,-0.4156632874409636,-0.4629900447726238,-0.4156632874409636,-0.4629900447726238,0.0791364361313224,-0.0588623261823366,0.7921
0.0780719454450933,-0.0602680770726992,-0.4232061948728445,-0.455975127015441,-0.4232061948728445,-0.455975127015441,0.0780719454450933,-0.0602680770726992,0.7922
0.076982604866218,-0.0616547850817317,-0.430626302609767,-0.4488374155144073,-0.430626302609767,-0.4488374155144073,0.076982604866218,-0.0616547850817317,0.7923
0.0758687427634832,-0.0630219927581303,-0.4379216231070946,-0.4415791328375995,-0.4379216231070946,-0.4415791328375995,0.0758687427634832,-0.0630219927581303,0.7924
0.0747307028985406,-0.0643692481169802,-0.4450902100150882,-0.4342025333998298,-0.4450902100150882,-0.4342025333998298,0.0747307028985406,-0.0643692481169802,0.7925
0.0735688328748629,-0.0656961049108905,-0.4521301590279233,-0.4267099023888144,-0.4521301590279233,-0.4267099023888144,0.0735688328748629,-0.0656961049108905,0.7926
0.0723834917123697,-0.0670021227720876,-0.4590396081203863,-0.4191035551663783,-0.4590396081203863,-0.4191035551663783,0.0723834917123697,-0.0670021227720876,0.7927
0.0711750461571447,-0.0682868674282584,-0.4658167381181246,-0.411385836369333,-0.4658167381181246,-0.411385836369333,0.0711750461571447,-0.0682868674282584,0.7928
0.0699438718722272,-0.069549910884449,-0.4724597731023896,-0.4035591191363379,-0.4724597731023896,-0.4035591191363379,0.0699438718722272,-0.069549910884449,0.7928999999999999
0.0686903530765958,-0.070790831613741,-0.4789669808466493,-0.3956258042852472,-0.4789669808466493,-0.3956258042852472,0.0686903530765958,-0.070790831613741,0.7929999999999999
0.0674148824377305,-0.0720092147445582,-0.4853366732295516,-0.3875883194918053,-0.4853366732295516,-0.3875883194918053,0.0674148824377305,-0.0720092147445582,0.7930999999999999
0.0661178612185581,-0.0732046522447308,-0.4915672066257633,-0.3794491184723533,-0.4915672066257633,-0.3794491184723533,0.0661178612185581,-0.0732046522447308,0.7932
0.0647996988679349,-0.0743767431071713,-0.4976569822959749,-0.3712106801414662,-0.4976569822959749,-0.3712106801414662,0.0647996988679349,-0.0743767431071713,0.7933
0.0634608104845053,-0.0755250935457121,-0.5036044468099018,-0.3628755076735164,-0.5036044468099018,-0.3628755076735164,0.0634608104845053,-0.0755250935457121,0.7934
0.0621016241116323,-0.0766493171314145,-0.5094080922154971,-0.3544461279614589,-0.5094080922154971,-0.3544461279614589,0.0621016241116323,-0.0766493171314145,0.7935
0.0607225718945477,-0.0777490350217295,-0.5150664565867284,-0.3459250904184682,-0.5150664565867284,-0.3459250904184682,0.0607225718945477,-0.0777490350217295,0.7936
0.0593240946923577,-0.0788238761080416,-0.520578124224645,-0.3373149663173428,-0.520578124224645,-0.3373149663173428,0.0593240946923577,-0.0788238761080416,0.7937
0.0579066409398488,-0.0798734771948786,-0.5259417259840284,-0.3286183478951521,-0.5259417259840284,-0.3286183478951521,0.0579066409398488,-0.0798734771948786,0.7938
0.0564706665059956,-0.0808974831708209,-0.5311559395591579,-0.3198378474945651,-0.5311559395591579,-0.3198378474945651,0.0564706665059956,-0.0808974831708209,0.7938999999999999
0.0550166353074173,-0.0818955471734239,-0.536219489741071,-0.3109760967393236,-0.536219489741071,-0.3109760967393236,0.0550166353074173,-0.0818955471734239,0.7939999999999999
0.0535450153632624,-0.0828673307727328,-0.5411311487335393,-0.3020357454814806,-0.5411311487335393,-0.3020357454814806,0.0535450153632624,-0.0828673307727328,0.7941
0.0520562862323788,-0.0838125040991901,-0.5458897362656109,-0.2930194613093978,-0.5458897362656109,-0.2930194613093978,0.0520562862323788,-0.0838125040991901,0.7942
0.0505509312647097,-0.0847307460394138,-0.5504941199377482,-0.2839299283020522,-0.5504941199377482,-0.2839299283020522,0.0505509312647097,-0.0847307460394138,0.7943
0.0490294412350902,-0.0856217443761352,-0.554943215364418,-0.2747698463449364,-0.554943215364418,-0.2747698463449364,0.0490294412350902,-0.0856217443761352,0.7944
0.0474923136763706,-0.0864851959455432,-0.559235986373174,-0.2655419302328551,-0.559235986373174,-0.2655419302328551,0.0474923136763706,-0.0864851959455432,0.7945
0.0459400514210609,-0.087320806793294,-0.5633714451889666,-0.2562489087239676,-0.5633714451889666,-0.2562489087239676,0.0459400514210609,-0.087320806793294,0.7946
0.044373165005922,-0.0881282923142422,-0.5673486525675255,-0.2468935238052267,-0.5673486525675255,-0.2468935238052267,0.044373165005922,-0.0881282923142422,0.7947
0.0427921699171031,-0.0889073774064768,-0.5711667179589827,-0.2374785296736556,-0.5711667179589827,-0.2374785296736556,0.0427921699171031,-0.0889073774064768,0.7948
0.0411975876983021,-0.0896577966089066,-0.5748247996206401,-0.2280066919296554,-0.5748247996206401,-0.2280066919296554,0.0411975876983021,-0.0896577966089066,0.7948999999999999
0.0395899455085608,-0.0903792942406618,-0.578322104727532,-0.2184807866851428,-0.578322104727532,-0.2184807866851428,0.0395899455085608,-0.0903792942406618,0.7949999999999999
0.0379697759342263,-0.0910716245361064,-0.5816578894646764,-0.2089035996860091,-0.5816578894646764,-0.2089035996860091,0.0379697759342263,-0.0910716245361064,0.7950999999999999
0.0363376167973379,-0.0917345517762524,-0.5848314591033427,-0.1992779254349473,-0.5848314591033427,-0.1992779254349473,0.0363376167973379,-0.0917345517762524,0.7951999999999999
0.034694010960519,-0.0923678504164548,-0.5878421680613912,-0.1896065663150582,-0.5878421680613912,-0.1896065663150582,0.034694010960519,-0.0923678504164548,0.7953
0.0330395061284087,-0.0929713052102873,-0.59068941994772,-0.1798923317145178,-0.59068941994772,-0.1798923317145178,0.0330395061284087,-0.0929713052102873,0.7954
0.0313746546457265,-0.0935447113295371,-0.5933726675909748,-0.1701380371524448,-0.5933726675909748,-0.1701380371524448,0.0313746546457265,-0.0935447113295371,0.7955
0.0297000140490869,-0.0940878744802596,-0.5958914130607477,-0.1603465034537842,-0.5958914130607477,-0.1603465034537842,0.0297000140490869,-0.0940878744802596,0.7956
0.0280161433304121,-0.094600611014357,-0.5982452076268588,-0.1505205556587411,-0.5982452076268588,-0.1505205556587411,0.0280161433304121,-0.094600611014357,0.7957
0.0263236090094757,-0.0950827480374965,-0.6004336518071637,-0.1406630225461764,-0.6004336518071637,-0.1406630225461764,0.0263236090094757,-0.0950827480374965,0.7958
0.0246229799214786,-0.0955341235128371,-0.602456395284379,-0.130776735456785,-0.602456395284379,-0.130776735456785,0.0246229799214786,-0.0955341235128371,0.7958999999999999
0.0229148289288613,-0.0959545863603772,-0.6043131368787129,-0.1208645275502202,-0.6043131368787129,-0.1208645275502202,0.0229148289288613,-0.0959545863603772,0.7959999999999999
0.0211997296450554,-0.096343996546247,-0.6060036244237947,-0.1109292327518658,-0.6060036244237947,-0.1109292327518658,0.0211997296450554,-0.096343996546247,0.7961
0.0194782631178986,-0.0967022251839022,-0.6075276548197825,-0.1009736853332132,-0.6075276548197825,-0.1009736853332132,0.0194782631178986,-0.0967022251839022,0.7962
0.0177510104651966,-0.0970291546079529,-0.6088850738034541,-0.0910007186071902,-0.6088850738034541,-0.0910007186071902,0.0177510104651966,-0.0970291546079529,0.7963
0.0160185561299728,-0.0973246784600694,-0.6100757759042738,-0.0810131642995665,-0.6100757759042738,-0.0810131642995665,0.0160185561299728,-0.0973246784600694,0.7964
0.0142814873639435,-0.0975887017647715,-0.6110997043183862,-0.0710138516855731,-0.6110997043183862,-0.0710138516855731,0.0142814873639435,-0.0975887017647715,0.7965
0.0125403932996097,-0.09782114099794,-0.611956850751573,-0.0610056067055804,-0.611956850751573,-0.0610056067055804,0.0125403932996097,-0.09782114099794,0.7966
0.0107958638412452,-0.0980219241479181,-0.6126472552329342,-0.0509912510752002,-0.6126472552329342,-0.0509912510752002,0.0107958638412452,-0.0980219241479181,0.7967
0.0090484931105668,-0.0981909907909057,-0.6131710060656314,-0.0409736016841637,-0.6131710060656314,-0.0409736016841637,0.0090484931105668,-0.0981909907909057,0.7968
0.0072988757631823,-0.0983282921333215,-0.613528239540728,-0.030955469554387,-0.613528239540728,-0.030955469554387,0.0072988757631823,-0.0983282921333215,0.7968999999999999
0.0055476066735846,-0.0984337910592879,-0.6137191397279449,-0.0209396590169898,-0.6137191397279449,-0.0209396590169898,0.0055476066735846,-0.0984337910592879,0.7969999999999999
0.0037952824980154,-0.098507462183642,-0.6137439383302992,-0.0109289670089618,-0.6137439383302992,-0.0109289670089618,0.0037952824980154,-0.098507462183642,0.7970999999999999
0.0020425011703426,-0.098549291890756,-0.6136029144567634,-0.0009261822466568,-0.6136029144567634,-0.0009261822466568,0.0020425011703426,-0.098549291890756,0.7971999999999999
0.0002898613510991,-0.0985592783668286,-0.6132963943758809,0.0090659155968408,-0.6132963943758809,0.0090659155968408,0.0002898613510991,-0.0985592783668286,0.7973
-0.0014620416775713,-0.098537431600449,-0.6128247510817013,0.0190445569114295,-0.6128247510817013,0.0190445569114295,-0.0014620416775713,-0.098537431600449,0.7974
-0.0032126067617969,-0.0984837734688962,-0.6121884044675127,0.0290069823855203,-0.6121884044675127,0.0290069823855203,-0.0032126067617969,-0.0984837734688962,0.7975
-0.0049612359116963,-0.0983983376962513,-0.6113878206504842,0.0389504443051837,-0.6113878206504842,0.0389504443051837,-0.0049612359116963,-0.0983983376962513,0.7976
-0.0067073345446491,-0.0982811698580346,-0.6104235116522949,0.0488722073162939,-0.6104235116522949,0.0488722073162939,-0.0067073345446491,-0.0982811698580346,0.7977
-0.008450302978637,-0.0981323274561752,-0.6092960355569914,0.0587695487088549,-0.6092960355569914,0.0587695487088549,-0.008450302978637,-0.0981323274561752,0.7978
-0.0101895464241536,-0.0979518798402805,-0.6080059956890224,0.0686397597205345,-0.6080059956890224,0.0686397597205345,-0.0101895464241536,-0.0979518798402805,0.7978999999999999
-0.0119244703716434,-0.0977399082386587,-0.6065540405378916,0.0784801460199458,-0.6065540405378916,0.0784801460199458,-0.0119244703716434,-0.0977399082386587,0.7979999999999999
-0.0136544808406769,-0.0974965057465292,-0.6049408634272859,0.0882880284584448,-0.6049408634272859,0.0882880284584448,-0.0136544808406769,-0.0974965057465292,0.7980999999999999
-0.0153789893989894,-0.0972217772595072,-0.6031672018697612,0.098060744045474,-0.6031672018697612,0.098060744045474,-0.0153789893989894,-0.0972217772595072,0.7982
-0.0170974043187744,-0.096915839536914,-0.6012338377606863,0.1077956462256242,-0.6012338377606863,0.1077956462256242,-0.0170974043187744,-0.096915839536914,0.7983
-0.0188091392265618,-0.0965788210876203,-0.5991415964884147,0.1174901060196505,-0.5991415964884147,0.1174901060196505,-0.0188091392265618,-0.0965788210876203,0.7984
-0.0205136098705373,-0.0962108621655386,-0.5968913467586482,0.1271415125627213,-0.5968913467586482,0.1271415125627213,-0.0205136098705373,-0.0962108621655386,0.7985
-0.0222102346501785,-0.0958121147226316,-0.594484000179996,0.1367472738237369,-0.594484000179996,0.1367472738237369,-0.0222102346501785,-0.0958121147226316,0.7986
-0.0238984350134148,-0.0953827423566565,-0.5919205108449638,0.1463048173083555,-0.5919205108449638,0.1463048173083555,-0.0238984350134148,-0.0953827423566565,0.7987
-0.0255776350176574,-0.0949229202626416,-0.589201874959982,0.1558115907190568,-0.589201874959982,0.1558115907190568,-0.0255776350176574,-0.0949229202626416,0.7988
-0.0272472642933002,-0.0944328351364966,-0.5863291302161897,0.1652650627395383,-0.5863291302161897,0.1652650627395383,-0.0272472642933002,-0.0944328351364966,0.7988999999999999
-0.0289067541795568,-0.0939126851554146,-0.5833033556465351,0.1746627235406387,-0.5833033556465351,0.1746627235406387,-0.0289067541795568,-0.0939126851554146,0.7989999999999999
-0.0305555414661307,-0.0933626798591912,-0.5801256709176,0.1840020855747219,-0.5801256709176,0.1840020855747219,-0.0305555414661307,-0.0933626798591912,0.7990999999999999
-0.0321930666962414,-0.0927830400923371,-0.5767972360113411,0.1932806841515268,-0.5767972360113411,0.1932806841515268,-0.0321930666962414,-0.0927830400923371,0.7991999999999999
-0.0338187736790028,-0.0921739979268133,-0.5733192508159247,0.2024960780619193,-0.5733192508159247,0.2024960780619193,-0.0338187736790028,-0.0921739979268133,0.7993
-0.0354321130200911,-0.0915357965230977,-0.5696929543837623,0.2116458503106436,-0.5696929543837623,0.2116458503106436,-0.0354321130200911,-0.0915357965230977,0.7994
-0.0370325396367847,-0.090868690065923,-0.5659196246535685,0.2207276086480129,-0.5659196246535685,0.2207276086480129,-0.0370325396367847,-0.090868690065923,0.7995
-0.0386195137425472,-0.0901729436477302,-0.5620005778920096,0.2297389862046419,-0.5620005778920096,0.2297389862046419,-0.0386195137425472,-0.0901729436477302,0.7996
-0.0401925010875848,-0.0894488331558138,-0.557937168183835,0.238677642091637,-0.557937168183835,0.238677642091637,-0.0401925010875848,-0.0894488331558138,0.7997
-0.0417509731968682,-0.0886966451534975,-0.5537307869132484,0.2475412619902884,-0.5537307869132484,0.2475412619902884,-0.0417509731968682,-0.0886966451534975,0.7998
-0.0432944076054772,-0.0879166767553373,-0.5493828622365868,0.25632755873148,-0.5493828622365868,0.25632755873148,-0.0432944076054772,-0.0879166767553373,0.7998999999999999
-0.0448222880078007,-0.0871092354977007,-0.5448948585538176,0.2650342728634744,-0.5448948585538176,0.2650342728634744,-0.0448222880078007,-0.0871092354977007,0.7999999999999999
-0.0463341049036196,-0.08627463919583,-0.5402682759280402,0.2736591732158956,-0.5402682759280402,0.2736591732158956,-0.0463341049036196,-0.08627463919583,0.8000999999999999
-0.0478293549911185,-0.0854132158145105,-0.5355046496065632,0.2822000574357083,-0.5355046496065632,0.2822000574357083,-0.0478293549911185,-0.0854132158145105,0.8002
-0.049307542223072,-0.0845253033072629,-0.5306055493878976,0.2906547525356538,-0.5306055493878976,0.2906547525356538,-0.049307542223072,-0.0845253033072629,0.8003
-0.0507681776095899,-0.0836112494693587,-0.5255725790908947,0.2990211154142533,-0.5255725790908947,0.2990211154142533,-0.0507681776095899,-0.0836112494693587,0.8004
-0.0522107795171269,-0.0826714117776022,-0.5204073759725373,0.307297033371913,-0.5204073759725373,0.307297033371913,-0.0522107795171269,-0.0826714117776022,0.8005
-0.0536348731452794,-0.0817061572382105,-0.5151116102131772,0.3154804246149272,-0.5151116102131772,0.3154804246149272,-0.0536348731452794,-0.0817061572382105,0.8006
-0.0550399944098394,-0.0807158621565713,-0.5096869839909333,0.3235692387473453,-0.5096869839909333,0.3235692387473453,-0.0550399944098394,-0.0807158621565713,0.8007
-0.0564256827960225,-0.0797009120840173,-0.5041352315588958,0.3315614572541528,-0.5041352315588958,0.3315614572541528,-0.0564256827960225,-0.0797009120840173,0.8008
-0.0577914889082772,-0.0786617015167025,-0.4984581179696573,0.3394550939697651,-0.4984581179696573,0.3394550939697651,-0.0577914889082772,-0.0786617015167025,0.8009
-0.0591369709899885,-0.0775986337717587,-0.4926574388030364,0.3472481955377108,-0.4926574388030364,0.3472481955377108,-0.0591369709899885,-0.0775986337717587,0.8009999999999999
-0.060461695848877,-0.0765121207858068,-0.4867350194837682,0.3549388418579388,-0.4867350194837682,0.3549388418579388,-0.060461695848877,-0.0765121207858068,0.8010999999999999
-0.0617652390425869,-0.0754025829209957,-0.4806927146606647,0.3625251465226424,-0.4806927146606647,0.3625251465226424,-0.0617652390425869,-0.0754025829209957,0.8011999999999999
-0.0630471850594979,-0.0742704487665193,-0.4745324075798642,0.3700052572407659,-0.4745324075798642,0.3700052572407659,-0.0630471850594979,-0.0742704487665193,0.8013
-0.0643071274945166,-0.0731161549358228,-0.4682560094527097,0.3773773562506363,-0.4682560094527097,0.3773773562506363,-0.0643071274945166,-0.0731161549358228,0.8014
-0.0655446682669094,-0.0719401458759173,-0.4618654589060473,0.3846396607429221,-0.4618654589060473,0.3846396607429221,-0.0655446682669094,-0.0719401458759173,0.8015
-0.0667594218222206,-0.0707428735870752,-0.4553627209670299,0.3917904231597681,-0.4553627209670299,0.3917904231597681,-0.0667594218222206,-0.0707428735870752,0.8016
-0.0679510094039015,-0.0695247975088336,-0.4487497869598068,0.3988279316975795,-0.4487497869598068,0.3988279316975795,-0.0679510094039015,-0.0695247975088336,0.8017
-0.0691190614563907,-0.0682863842627237,-0.4420286736437372,0.4057505106398547,-0.4420286736437372,0.4057505106398547,-0.0691190614563907,-0.0682863842627237,0.8018
-0.0702632202906254,-0.0670281073867873,-0.4352014223265595,0.4125565206355854,-0.4352014223265595,0.4125565206355854,-0.0702632202906254,-0.0670281073867873,0.8019
-0.0713831375403324,-0.0657504471559168,-0.4282700984502091,0.4192443591117041,-0.4282700984502091,0.4192443591117041,-0.0713831375403324,-0.0657504471559168,0.8019999999999999
-0.0724784750281311,-0.0644538903403563,-0.4212367908586505,0.4258124605849233,-0.4212367908586505,0.4258124605849233,-0.0724784750281311,-0.0644538903403563,0.8020999999999999
-0.0735489048978504,-0.0631389299735903,-0.4141036111288449,0.4322592969799315,-0.4141036111288449,0.4322592969799315,-0.0735489048978504,-0.0631389299735903,0.8022
-0.0745941097409999,-0.0618060651172865,-0.4068726928980583,0.4385833779356476,-0.4068726928980583,0.4385833779356476,-0.0745941097409999,-0.0618060651172865,0.8023
-0.0756137827173478,-0.0604558006234711,-0.3995461911876108,0.4447832510995131,-0.3995461911876108,0.4447832510995131,-0.0756137827173478,-0.0604558006234711,0.8024
-0.0766076276695986,-0.0590886468941435,-0.3921262817234745,0.4508575024097018,-0.3921262817234745,0.4508575024097018,-0.0766076276695986,-0.0590886468941435,0.8025
-0.0775753592319844,-0.0577051196383899,-0.3846151602537941,0.4568047563652698,-0.3846151602537941,0.4568047563652698,-0.0775753592319844,-0.0577051196383899,0.8026
-0.0785167029328942,-0.056305739627313,-0.3770150418635052,0.4626236762843176,-0.3770150418635052,0.4626236762843176,-0.0785167029328942,-0.056305739627313,0.8027
-0.0794313952913521,-0.0548910324468194,-0.3693281602864079,0.4683129645499851,-0.3693281602864079,0.4683129645499851,-0.0794313952913521,-0.0548910324468194,0.8028
-0.0803191833606597,-0.0534615282572552,-0.3615567672591742,0.4738713628754474,-0.3615567672591742,0.4738713628754474,-0.0803191833606597,-0.0534615282572552,0.8029
-0.0811798275463061,-0.0520177614989212,-0.3537031316066239,0.4792976523705918,-0.3537031316066239,0.4792976523705918,-0.0811798275463061,-0.0520177614989212,0.8029999999999999
-0.0820130962165906,-0.0505602707268737,-0.3457695389913089,0.4845906540621322,-0.3457695389913089,0.4845906540621322,-0.0820130962165906,-0.0505602707268737,0.8030999999999999
-0.0828187712418406,-0.0490895982698698,-0.3377582907729047,0.4897492287808622,-0.3377582907729047,0.4897492287808622,-0.0828187712418406,-0.0490895982698698,0.8031999999999999
-0.0835966453263387,-0.0476062900188744,-0.3296717035321769,0.4947722775024913,-0.3296717035321769,0.4947722775024913,-0.0835966453263387,-0.0476062900188744,0.8033
-0.0843465226144222,-0.0461108951622122,-0.3215121083272706,0.4996587414899681,-0.3215121083272706,0.4996587414899681,-0.0843465226144222,-0.0461108951622122,0.8034
-0.0850682185006244,-0.0446039659320711,-0.3132818500105758,0.5044076024718378,-0.3132818500105758,0.5044076024718378,-0.0850682185006244,-0.0446039659320711,0.8035
-0.0857615608916347,-0.0430860573288337,-0.3049832864392247,0.5090178827071049,-0.3049832864392247,0.5090178827071049,-0.0857615608916347,-0.0430860573288337,0.8036
-0.0864263878169015,-0.0415577268984259,-0.2966187879485641,0.5134886452914355,-0.2966187879485641,0.5134886452914355,-0.0864263878169015,-0.0415577268984259,0.8037
-0.0870625498931964,-0.0400195344377973,-0.2881907364733519,0.5178189941134835,-0.2881907364733519,0.5178189941134835,-0.0870625498931964,-0.0400195344377973,0.8038
-0.0876699091378196,-0.0384720417537228,-0.2797015249323816,0.522008074052611,-0.2797015249323816,0.522008074052611,-0.0876699091378196,-0.0384720417537228,0.8039
-0.0882483392337276,-0.0369158124000642,-0.2711535565073324,0.5260550710633065,-0.2711535565073324,0.5260550710633065,-0.0882483392337276,-0.0369158124000642,0.8039999999999999
-0.0887977255454377,-0.0353514114186716,-0.2625492439393858,0.5299592122644909,-0.2625492439393858,0.5299592122644909,-0.0887977255454377,-0.0353514114186716,0.8040999999999999
-0.08931796512883,-0.0337794050804664,-0.25389100882591,0.5337197660170037,-0.25389100882591,0.5337197660170037,-0.08931796512883,-0.0337794050804664,0.8042
-0.0898089667348355,-0.0322003606269228,-0.245181280917789,0.5373360419890999,-0.245181280917789,0.5373360419890999,-0.0898089667348355,-0.0322003606269228,0.8043
-0.0902706508070602,-0.0306148460119893,-0.2364224974171047,0.5408073912102789,-0.2364224974171047,0.5408073912102789,-0.0902706508070602,-0.0306148460119893,0.8044
-0.090702949473356,-0.0290234296447173,-0.2276171022759426,0.5441332061131746,-0.2276171022759426,0.5441332061131746,-0.090702949473356,-0.0290234296447173,0.8045
-0.0911058065314342,-0.0274266801326463,-0.218767545495973,0.5473129205638497,-0.218767545495973,0.5473129205638497,-0.0911058065314342,-0.0274266801326463,0.8046
-0.0914791774284949,-0.0258251660261613,-0.2098762824294733,0.5503460098803049,-0.2098762824294733,0.5503460098803049,-0.0914791774284949,-0.0258251660261613,0.8047
-0.0918230292349581,-0.0242194555638505,-0.2009457730815303,0.5532319908394618,-0.2009457730815303,0.5532319908394618,-0.0918230292349581,-0.0242194555638505,0.8048
-0.0921373406123752,-0.0226101164191641,-0.1919784814141047,0.5559704216725028,-0.1919784814141047,0.5559704216725028,-0.0921373406123752,-0.0226101164191641,0.8049
-0.0924221017754687,-0.0209977154483304,-0.1829768746516491,0.5585609020487856,-0.1829768746516491,0.5585609020487856,-0.0924221017754687,-0.0209977154483304,0.8049999999999999
-0.0926773144484948,-0.0193828184397544,-0.1739434225889015,0.5610030730482887,-0.1739434225889015,0.5610030730482887,-0.0926773144484948,-0.0193828184397544,0.8050999999999999
-0.0929029918158484,-0.0177659898650833,-0.1648805969007293,0.5632966171227071,-0.1648805969007293,0.5632966171227071,-0.0929029918158484,-0.0177659898650833,0.8051999999999999
-0.0930991584670653,-0.016147792631902,-0.1557908704543352,0.5654412580452821,-0.1557908704543352,0.5654412580452821,-0.0930991584670653,-0.016147792631902,0.8052999999999999
